func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error,motor_error,prev_radius,p_model,p_prev
zigzag_increasing.30,12,801.4455637943756,738.2594583228476,914.0002041680192,782.2766681151738,745.4661254882812,668.5695190429688,191.5362548828125,96.7742156982422,train,303.41599253786853,0.04780912480809664,2.51056748943035,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
repeat_line.2,0,293.77240026903394,285.7893189206257,833.9915675552095,276.31055605792426,487.7082824707031,310.56622314453125,262.8505554199219,124.65636444091795,train,463.72432017917964,0.010306889513792035,0.8582682399925797,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
repeat_line.2,1,833.9915675552095,276.31055605792426,1374.210734841385,266.8317931952228,733.97265625,453.045654296875,325.61993408203125,166.6961212158203,train,650.8610040942852,0.003534879029903598,1.204623747678279,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
repeat_line.2,2,1374.210734841385,266.8317931952228,293.77240026903394,285.7893189206257,228.25836181640625,312.23040771484375,96.06832122802734,49.01274108886719,train,565.8746561865328,0.08146656015376595,0.5236648414665436,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
repeat_line.2,3,293.77240026903394,285.7893189206257,833.9915675552095,276.31055605792426,712.0595703125,310.917236328125,123.4943389892578,71.27799987792969,train,375.2155302331552,0.044387567087743565,0.6944547843137935,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
repeat_line.2,4,833.9915675552095,276.31055605792426,1374.210734841385,266.8317931952228,1280.6182861328125,308.7874755859375,103.46368408203124,45.461971282958984,train,413.76376684606964,0.05967762081518367,0.7658004648245762,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
repeat_line.2,5,1374.210734841385,266.8317931952228,293.77240026903394,285.7893189206257,228.25836181640625,312.23040771484375,96.06832122802734,49.01274108886719,train,567.4210787714302,0.07908951664596651,0.5250959130455713,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
repeat_line.2,6,293.77240026903394,285.7893189206257,833.9915675552095,276.31055605792426,712.0595703125,310.917236328125,123.4943389892578,71.27799987792969,train,375.31597622763604,0.043026443828439384,0.6946406913347235,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
repeat_line.2,7,833.9915675552095,276.31055605792426,1374.210734841385,266.8317931952228,1280.6182861328125,308.7874755859375,103.46368408203124,45.461971282958984,train,412.1407066871624,0.06302033381578886,0.7627964796433608,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
repeat_line.2,8,1374.210734841385,266.8317931952228,293.77240026903394,285.7893189206257,228.25836181640625,312.23040771484375,96.06832122802734,49.01274108886719,train,565.5881124018247,0.08409265088485197,0.523399671602596,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
repeat_line.2,9,293.77240026903394,285.7893189206257,833.9915675552095,276.31055605792426,712.0595703125,310.917236328125,123.4943389892578,71.27799987792969,train,375.98117297737974,0.04187688028462694,0.695871847905142,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
repeat_line.2,10,833.9915675552095,276.31055605792426,1374.210734841385,266.8317931952228,1280.6182861328125,308.7874755859375,103.46368408203124,45.461971282958984,train,411.4478277093571,0.06298680845104154,0.7615140883713676,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
repeat_line.2,11,1374.210734841385,266.8317931952228,293.77240026903394,285.7893189206257,228.25836181640625,312.23040771484375,96.06832122802734,49.01274108886719,train,566.3961324636629,0.08270929387058237,0.5241474197000914,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
repeat_line.2,12,293.77240026903394,285.7893189206257,833.9915675552095,276.31055605792426,712.0595703125,310.917236328125,123.4943389892578,71.27799987792969,train,375.1921999539458,0.042823079081428905,0.6944116042673645,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
radial.43,0,266.45283927508467,204.1322655572628,817.3013980740825,136.87959119050228,527.0936889648438,273.6609802246094,312.530517578125,156.788330078125,train,485.61619032759097,0.00917674616468189,0.8750806431278226,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
radial.43,1,817.3013980740825,136.87959119050228,1368.14995687308,69.6269168237418,998.73828125,420.1454162597656,254.66424560546875,122.58116912841795,train,610.6216194187829,0.002274349282693997,1.1003404953782114,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
radial.43,2,1368.14995687308,69.6269168237418,266.45283927508467,204.1322655572628,269.2350158691406,304.4151306152344,226.4597625732422,103.91600799560548,train,626.8005767175894,0.024089112741656343,0.5647474926823444,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
radial.43,3,266.45283927508467,204.1322655572628,829.1476782161976,222.81641820319183,656.2885131835938,206.19818115234375,147.44004821777344,91.38766479492188,train,406.1055560538467,0.028216111996587172,0.7213179075287087,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
radial.43,4,829.1476782161976,222.81641820319183,1391.8425171573106,241.50057084912072,1221.2186279296875,229.5848693847656,177.20327758789062,83.6121826171875,train,462.41883752907705,0.028701530537777537,0.8213406177681186,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
radial.43,5,1391.8425171573106,241.50057084912072,266.45283927508467,204.1322655572628,228.5888214111328,230.13424682617188,106.35116577148438,59.04948425292969,train,590.1712330228088,0.07854406584366541,0.5241261447198784,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
radial.43,6,266.45283927508467,204.1322655572628,799.4092873058748,307.37243578258943,690.76953125,245.86459350585935,134.02488708496094,76.64318084716797,train,378.50685168255563,0.036524932578407936,0.6972409098253054,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
radial.43,7,799.4092873058748,307.37243578258943,1332.3657353366648,410.61260600791616,1218.823486328125,356.70013427734375,126.1474151611328,60.221458435058594,train,414.99775198048667,0.040963112443672706,0.7644601646709546,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
radial.43,8,1332.3657353366648,410.61260600791616,266.45283927508467,204.1322655572628,224.5192108154297,219.9642639160156,94.10994720458984,52.611629486083984,train,572.5115267271475,0.09532089282328576,0.527306779264715,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
radial.43,9,266.45283927508467,204.1322655572628,730.2839728930326,384.2987254506793,729.7448120117188,316.6825866699219,147.53903198242188,74.40885162353516,train,352.4777906906039,0.0443764635476139,0.7083649668199894,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
radial.43,10,730.2839728930326,384.2987254506793,1194.1151065109805,564.4651853440959,1130.990234375,526.8087158203125,133.38978576660156,70.909912109375,train,376.6543414428304,0.05402792791848955,0.7569519190301366,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
radial.43,11,1194.1151065109805,564.4651853440959,266.45283927508467,204.1322655572628,196.19845581054688,236.247314453125,93.83938598632812,57.42613983154297,train,549.010914343454,0.07058998521303872,0.5516661026511022,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
radial.43,12,266.45283927508467,204.1322655572628,626.880282741613,447.9102262654559,697.2144775390625,399.37646484375,157.815185546875,79.5274887084961,train,339.17059586855737,0.04411427753236838,0.779474680789001,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
radial.41,0,600.6636584620635,399.51955454406414,451.84571209977935,70.91861766203307,643.220947265625,402.53466796875,149.45751953125,85.15494537353516,train,447.6013018371019,0.0022751532051911833,1.2408245405194809,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
radial.41,1,451.84571209977935,70.91861766203307,600.6636584620635,399.51955454406414,723.4266967773438,483.458251953125,291.377197265625,204.80078125,train,379.1260279958901,0.01208565372671827,1.0509998017346742,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
radial.41,2,600.6636584620635,399.51955454406414,855.3351606801969,92.1685924351856,514.8477783203125,70.94768524169922,175.0833282470703,79.68594360351562,train,421.2010266367024,0.012387468960749957,1.0552401090343169,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
radial.41,3,855.3351606801969,92.1685924351856,600.6636584620635,399.51955454406414,478.2685546875,291.4045715332031,206.85641479492188,116.5789794921875,train,359.20998410188963,0.017189583766101534,0.8999331882370667,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
radial.41,4,600.6636584620635,399.51955454406414,1143.7351745970363,252.31454953980324,962.91064453125,112.0358657836914,119.07044982910156,91.76679229736328,train,433.5588232421466,0.011997524322395633,0.7705402461236479,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
radial.41,5,1143.7351745970363,252.31454953980324,600.6636584620635,399.51955454406414,733.6477661132812,212.4895782470703,202.7056579589844,113.40052032470705,train,432.6724793338185,0.010512460298733334,0.7689649958538779,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
radial.41,6,600.6636584620635,399.51955454406414,1186.713956732978,478.9844037354995,1202.560302734375,286.82275390625,89.58447265625,68.54627227783203,train,431.77975722740763,0.008277175978360987,0.7300813234827527,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
radial.41,7,1186.713956732978,478.9844037354995,600.6636584620635,399.51955454406414,890.308837890625,285.23150634765625,254.72621154785156,118.05333709716795,train,475.0054299944074,0.010466271308482624,0.8031701050986602,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
radial.41,8,600.6636584620635,399.51955454406414,964.8488245519998,669.7430370469865,1224.952880859375,538.285888671875,81.47279357910156,48.10459518432617,train,411.8054177836953,0.0025579014009339987,0.9080840462988895,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
radial.41,9,964.8488245519998,669.7430370469865,600.6636584620635,399.51955454406414,974.10986328125,408.4641723632813,232.90673828125,117.22260284423828,train,442.0930896214888,0.009702531234105072,0.9748722681330256,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
radial.41,10,600.6636584620635,399.51955454406414,578.4035783296334,738.3840892266569,936.7996826171876,706.1643676757812,116.4042510986328,54.11775207519531,train,407.1030273309292,0.0032407062582513867,1.1987902310661416,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
radial.41,11,578.4035783296334,738.3840892266569,600.6636584620635,399.51955454406414,802.2451171875,486.9535827636719,199.21304321289065,133.9197998046875,train,356.8580893755469,0.01480367623714918,1.050834709397977,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
radial.41,12,600.6636584620635,399.51955454406414,202.0179580005997,653.8877570328236,503.2237548828125,748.0438232421875,88.49488830566406,63.12710952758789,train,462.98644033000016,0.002622821433823801,0.9790647598624734,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
sine.37,0,247.90937347975768,204.98589536996295,332.8067936574237,296.1703548989974,523.9650268554688,275.54290771484375,322.4638366699219,159.9681854248047,train,336.3990848019952,0.0449429989452646,2.700091497889896,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
sine.37,1,332.8067936574237,296.1703548989974,417.70421383508983,259.244553387365,433.93707275390625,349.9990539550781,71.8325424194336,74.44766998291016,train,233.8403880447016,0.10463130730917244,2.5258152274651176,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
sine.37,2,417.70421383508983,259.244553387365,502.6016340127559,146.08766076406883,509.0300903320313,222.10369873046875,32.2274055480957,65.34363555908203,train,236.46594057491933,0.1244740836142756,1.6715630387820213,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
sine.37,3,502.6016340127559,146.08766076406883,587.4990541904219,115.68026568857536,590.2102661132812,107.21774291992188,32.86329650878906,41.326141357421875,train,207.09113160999226,0.24897551517309552,2.2964551410249676,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
sine.37,4,587.4990541904219,115.68026568857536,672.396474368088,210.7434561709283,665.969970703125,204.4132080078125,19.67599868774414,35.77406311035156,train,199.18487798911804,0.25972724780428574,1.5627952830695713,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
sine.37,5,672.396474368088,210.7434561709283,757.293894545754,297.7175202716711,741.92822265625,318.63848876953125,31.718685150146484,69.48834991455078,train,201.8689567849045,0.17813618183099544,1.660921131106495,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
sine.37,6,757.293894545754,297.7175202716711,842.1913147234202,254.40762223410343,817.61376953125,319.41253662109375,76.36614990234375,119.08352661132812,train,224.34352469128618,0.10051993932210707,2.3539175685061817,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
sine.37,7,842.1913147234202,254.40762223410343,927.088734901086,141.6623142336182,911.198974609375,215.9763641357422,25.83274269104004,66.39750671386719,train,230.06642434993802,0.13160784392554548,1.6301165017356065,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
sine.37,8,927.088734901086,141.6623142336182,1011.9861550787524,117.88392615904296,992.7413330078124,107.15460205078124,38.823448181152344,52.04899215698242,train,211.9721838172678,0.21998961831795782,2.404279734576745,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
sine.37,9,1011.9861550787524,117.88392615904296,1096.8835752564182,216.48007504395943,1107.1917724609375,235.10093688964844,23.75116729736328,38.55437088012695,train,216.43444035489335,0.23708263500611135,1.6634648744724725,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
sine.37,10,1096.8835752564182,216.48007504395943,1181.7809954340844,298.9273936776516,1163.5899658203125,328.4277038574219,41.68035888671875,70.58934020996094,train,225.28258044571166,0.1618219280603671,1.9036364158316068,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
sine.37,11,1181.7809954340844,298.9273936776516,1266.6784156117506,249.39092984545903,1198.5018310546875,317.67584228515625,77.00347137451172,109.09195709228516,train,262.728379115386,0.09135839662751863,2.672921527000292,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
sine.37,12,1266.6784156117506,249.39092984545903,1351.5758357894165,137.4672940372762,1312.87353515625,235.24647521972656,50.68367767333984,75.148193359375,train,286.50006669303787,0.08106421266311521,2.039444867637295,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
polygon_spiral.42,0,847.2928580965824,535.9691244666018,558.0685180752845,559.3354971068351,818.231201171875,512.7990112304688,149.03143310546875,87.07359313964844,train,342.99352322185416,0.014107913054371455,1.1820568611627913,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
polygon_spiral.42,1,558.0685180752845,559.3354971068351,268.84417805398664,582.7018697470684,502.5017395019531,493.251708984375,290.5228576660156,91.83617401123048,train,396.17313847277103,0.014659449801663362,1.3653295028467107,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
polygon_spiral.42,2,268.84417805398664,582.7018697470684,377.48146397443867,430.12614388563367,1082.077392578125,523.3341064453125,161.6224822998047,69.13082885742188,train,505.06426135678487,0.01008614956381765,2.696547693758453,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
polygon_spiral.42,3,377.48146397443867,430.12614388563367,486.1187498948908,277.55041802419885,419.4889526367187,441.5191345214844,190.09930419921875,116.87925720214844,train,305.78567834467356,0.022617512004362697,1.6325955503357379,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
polygon_spiral.42,4,486.1187498948908,277.55041802419885,594.7560358153427,124.974692162764,533.3037109375,271.976806640625,201.96823120117188,201.6671600341797,train,326.790738616803,0.02442317355899455,1.7447419664807053,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
polygon_spiral.42,5,594.7560358153427,124.974692162764,775.3430899161883,254.18404538396553,437.7398986816406,401.9463806152344,210.45816040039065,169.71185302734375,train,371.8829961461761,0.0098586713634643,1.6747622838779344,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
polygon_spiral.42,6,775.3430899161883,254.18404538396553,955.930144017034,383.39339860516696,664.7344970703125,242.77542114257812,184.79734802246097,99.53598022460938,train,345.598040560574,0.010876786949779034,1.5563888903526504,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
polygon_spiral.42,7,955.930144017034,383.39339860516696,1136.51719811788,512.6027518263683,977.0443115234376,401.7240295410156,225.8265686035156,213.70733642578125,train,343.64978020500615,0.01668931740004628,1.5476149668431232,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
polygon_spiral.42,8,1136.51719811788,512.6027518263683,1317.1042522187258,641.8121050475698,868.4053955078125,288.9254150390625,273.91668701171875,247.7215576171875,train,493.21623351979787,0.007080833494098212,2.221182345671446,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
polygon_spiral.42,9,1317.1042522187258,641.8121050475698,1027.879912197428,665.1784776878033,658.6015014648438,209.5699157714844,153.0579833984375,109.1052474975586,train,486.0341355839648,0.002256986541950437,1.6750170071134052,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
polygon_spiral.42,10,1027.879912197428,665.1784776878033,738.6555721761304,688.5448503280368,974.60205078125,613.3704223632812,247.47523498535156,152.06935119628906,train,366.9169759561945,0.014439588922102783,1.2645041364981917,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
polygon_spiral.42,11,738.6555721761304,688.5448503280368,449.4312321548322,711.9112229682702,664.07861328125,667.0401611328125,362.1854248046875,81.68973541259766,train,388.9836846650559,0.020097694136605546,1.3405525241982645,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
polygon_spiral.42,12,449.4312321548322,711.9112229682702,160.20689213353432,735.2775956085037,839.105712890625,668.84033203125,389.7074890136719,79.00387573242188,train,571.6250070474927,0.006049011944802604,1.9699883987478906,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
line2.10,0,359.83886192881005,66.73558390498438,427.93682488489264,120.83411285976172,657.6358642578125,269.6641540527344,344.7490234375,225.47457885742188,train,368.8320275831243,0.05828368998479892,4.240854209348335,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
line2.10,1,427.93682488489264,120.83411285976172,496.0347878409752,174.93264181453904,490.2746887207031,175.09092712402344,42.26617431640625,29.157207489013672,train,203.04516037811027,0.2547691795140536,2.3346262219141285,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
line2.10,2,496.0347878409752,174.93264181453904,564.132750797058,229.0311707693164,553.0872192382812,231.61041259765625,32.67015838623047,18.40896224975586,train,192.95032788995087,0.28863416526938873,2.218555193238533,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
line2.10,3,564.132750797058,229.0311707693164,632.2307137531405,283.1296997240937,626.1837158203125,283.6917724609375,32.9446907043457,25.275236129760746,train,186.43099285576733,0.2800130627794698,2.14359546264508,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
line2.10,4,632.2307137531405,283.1296997240937,700.3286767092231,337.2282286788709,697.0441284179688,333.1709289550781,33.18891143798828,29.976112365722656,train,182.56246425116456,0.2692485832897726,2.099114873678017,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
line2.10,5,700.3286767092231,337.2282286788709,768.4266396653059,391.3267576336483,764.1422119140625,383.5300903320313,33.12373733520508,32.075828552246094,train,179.21232712080499,0.27018798823676704,2.060594782989907,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
line2.10,6,768.4266396653059,391.3267576336483,836.5246026213883,445.4252865884257,830.484619140625,433.7482299804687,33.713680267333984,35.111751556396484,train,182.542332074998,0.257386618882275,2.0988833926306714,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
line2.10,7,836.5246026213883,445.4252865884257,904.622565577471,499.5238155432031,897.0551147460938,483.5777282714844,33.81773376464844,37.44993209838867,train,185.38260054206853,0.24572237811760447,2.1315409808644894,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
line2.10,8,904.622565577471,499.5238155432031,972.7205285335538,553.6223444979802,962.8525390625,534.50439453125,32.48637771606445,36.72050857543945,train,190.21057932318624,0.2508727025039492,2.187053389238339,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
line2.10,9,972.7205285335538,553.6223444979802,1040.8184914896362,607.7208734527575,1027.53271484375,586.792236328125,31.55132102966309,34.84754943847656,train,198.024500346227,0.24469338201165083,2.2768983522130086,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
line2.10,10,1040.8184914896362,607.7208734527575,1108.916454445719,661.819402407535,1094.7255859375,638.407470703125,35.147071838378906,36.985050201416016,train,210.94927777110848,0.2359546059039616,2.4255082685111335,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
line2.10,11,1108.916454445719,661.819402407535,1177.0144174018014,715.9179313623122,1163.554931640625,683.0574951171875,53.39692687988281,53.81391525268555,train,230.04501024851805,0.18238716808842312,2.645072220123674,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
line2.10,12,1177.0144174018014,715.9179313623122,1245.1123803578844,770.0164603170896,1214.777587890625,698.8665161132812,95.41249084472656,98.56853485107422,train,267.6909871944415,0.10432868294191,3.0779280673837457,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
repeat_pts.23,0,154.93431942977335,253.1582383178351,138.7503406917798,429.3793352509505,488.7880554199219,298.6468200683594,358.8621826171875,162.28953552246094,train,435.2518519007677,0.01982014924244265,2.459568366573909,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
repeat_pts.23,1,138.7503406917798,429.3793352509505,1401.011299218665,704.358495437888,376.1243896484375,493.68804931640625,205.80111694335935,156.3428192138672,train,1066.107234573312,0.002005360912240725,0.8252463586753132,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
repeat_pts.23,2,1401.011299218665,704.358495437888,154.93431942977335,253.1582383178351,511.4100036621094,252.35023498535156,407.816162109375,178.8291778564453,train,829.9340698719222,0.010812474624821787,0.6262468284112683,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
repeat_pts.23,3,154.93431942977335,253.1582383178351,138.7503406917798,429.3793352509505,1093.001220703125,711.5997924804688,358.4881896972656,241.4380798339844,train,624.9143681555802,0.011924031952452905,3.531333881799103,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
repeat_pts.23,4,138.7503406917798,429.3793352509505,1401.011299218665,704.358495437888,1070.64892578125,625.5436401367188,362.7367858886719,195.0146942138672,train,820.3716692784168,0.010181572193680297,0.6350287390211369,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
repeat_pts.23,5,1401.011299218665,704.358495437888,154.93431942977335,253.1582383178351,511.4100036621094,252.35023498535156,407.816162109375,178.8291778564453,train,826.3574406995832,0.010957658897891328,0.6235479963511189,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
repeat_pts.23,6,154.93431942977335,253.1582383178351,138.7503406917798,429.3793352509505,1093.001220703125,711.5997924804688,358.4881896972656,241.4380798339844,train,623.0643958802365,0.01284322040992024,3.520879857841242,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
repeat_pts.23,7,138.7503406917798,429.3793352509505,1401.011299218665,704.358495437888,1070.64892578125,625.5436401367188,362.7367858886719,195.0146942138672,train,821.1403519281578,0.011709526809621252,0.6356237566113978,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
repeat_pts.23,8,1401.011299218665,704.358495437888,154.93431942977335,253.1582383178351,511.4100036621094,252.35023498535156,407.816162109375,178.8291778564453,train,832.1854520244733,0.01038596840751412,0.6279456632750958,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
repeat_pts.23,9,154.93431942977335,253.1582383178351,138.7503406917798,429.3793352509505,1093.001220703125,711.5997924804688,358.4881896972656,241.4380798339844,train,626.4812814445886,0.01303705811009996,3.540188365340021,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
repeat_pts.23,10,138.7503406917798,429.3793352509505,1401.011299218665,704.358495437888,1070.64892578125,625.5436401367188,362.7367858886719,195.0146942138672,train,820.9243320748166,0.010285045911765045,0.6354565411647802,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
repeat_pts.23,11,1401.011299218665,704.358495437888,154.93431942977335,253.1582383178351,511.4100036621094,252.35023498535156,407.816162109375,178.8291778564453,train,830.3786522337496,0.010193011702776478,0.6265822987867704,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
repeat_pts.23,12,154.93431942977335,253.1582383178351,138.7503406917798,429.3793352509505,1093.001220703125,711.5997924804688,358.4881896972656,241.4380798339844,train,622.0139802931866,0.013259304998335034,3.514944055527291,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
zigzag_increasing.38,0,1417.705827875085,175.84661362669453,1347.3129028259004,261.1287463438381,1014.8048095703124,378.2897338867187,408.4598693847656,214.5520172119141,train,422.5620190888272,0.043647143938872424,3.821281966637184,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
zigzag_increasing.38,1,1347.3129028259004,261.1287463438381,1276.9199777767153,346.4108790609816,1269.91162109375,331.27923583984375,77.68583679199219,46.94474411010742,train,235.67521836660856,0.15901317416758043,2.131240909605479,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
zigzag_increasing.38,2,1276.9199777767153,346.4108790609816,1125.3072973906824,306.8148587208151,1166.047119140625,398.6643371582031,62.334720611572266,49.24100875854492,train,246.36462903731393,0.07105830416351987,1.572226173152307,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
zigzag_increasing.38,3,1125.3072973906824,306.8148587208151,973.6946170046496,267.21883838064866,1032.049560546875,274.7818908691406,80.34989929199219,67.08638763427734,train,231.06398572845072,0.10192772542199126,1.4745819943987946,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
zigzag_increasing.38,4,973.6946170046496,267.21883838064866,822.0819366186165,227.6228180404822,914.8961181640624,279.3529052734375,260.93670654296875,97.12757873535156,train,287.5928930333324,0.04165537746544465,1.835332756193314,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
zigzag_increasing.38,5,822.0819366186165,227.6228180404822,670.4692562325838,188.0267977003157,829.177978515625,263.3221740722656,297.236083984375,110.7436065673828,train,315.851800943854,0.03340918402335782,2.0156727458064108,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
zigzag_increasing.38,6,670.4692562325838,188.0267977003157,600.0763311833989,273.30893041745924,786.4002685546875,256.1433410644531,306.8426208496094,122.4182586669922,train,300.5160646998858,0.05463724062969286,2.7176049120520895,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
zigzag_increasing.38,7,600.0763311833989,273.30893041745924,529.683406134214,358.5910631346027,698.4517822265625,349.36053466796875,112.27658081054688,58.437618255615234,train,250.82555301667702,0.06620218567778038,2.2682473085990824,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
zigzag_increasing.38,8,529.683406134214,358.5910631346027,459.2904810850292,443.87319585174623,533.121337890625,376.9866027832031,123.98350524902344,115.49781799316406,train,249.51483057149693,0.07257514897601602,2.2563942791814515,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
zigzag_increasing.38,9,459.2904810850292,443.87319585174623,388.89755603584456,529.1553285688899,470.2400207519531,437.7578430175781,131.1754608154297,114.2585906982422,train,264.45431234741113,0.0663509315755369,2.391493908874401,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
zigzag_increasing.38,10,388.89755603584456,529.1553285688899,318.50463098665966,614.4374612860333,407.66119384765625,506.0023498535156,139.18234252929688,110.79425048828124,train,280.87448689105065,0.06234319211845558,2.5399836311829627,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
zigzag_increasing.38,11,318.50463098665966,614.4374612860333,248.11170593747477,699.7195940031769,386.7409973144531,540.1897583007812,181.0923614501953,128.6486358642578,train,330.27572944998246,0.05041757757667544,2.986725337233528,38.17204445422446,82.93596736367074,0.42695644763011786,0.342542298089339
