func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error,motor_error,prev_radius,p_model,p_prev
repeat_pts.26,4,134.03245564011775,91.51292728796548,1091.3799144385814,783.0085686197993,1122.73193359375,781.9266967773438,34.19931411743164,19.194181442260746,train,628.5123432148573,0.16714660348043445,0.5322019550402648,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
repeat_pts.26,5,1091.3799144385814,783.0085686197993,134.03245564011775,91.51292728796548,167.73660278320312,98.36775970458984,38.87602615356445,22.778589248657227,train,672.1350864697881,0.1535978049558265,0.5691401464618409,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
repeat_pts.26,6,134.03245564011775,91.51292728796548,1091.3799144385814,783.0085686197993,1122.73193359375,781.9266967773438,34.19931411743164,19.194181442260746,train,628.435221020975,0.17264880427723525,0.5321366507024833,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
repeat_pts.26,7,1091.3799144385814,783.0085686197993,134.03245564011775,91.51292728796548,167.73660278320312,98.36775970458984,38.87602615356445,22.778589248657227,train,674.2031089071835,0.1543117895843556,0.5708912744963666,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
repeat_pts.26,8,134.03245564011775,91.51292728796548,1091.3799144385814,783.0085686197993,1122.73193359375,781.9266967773438,34.19931411743164,19.194181442260746,train,629.8483650018351,0.1703253243258269,0.533333250892577,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
repeat_pts.26,9,1091.3799144385814,783.0085686197993,134.03245564011775,91.51292728796548,167.73660278320312,98.36775970458984,38.87602615356445,22.778589248657227,train,674.8470139979013,0.15219734624931902,0.571436510483917,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
repeat_pts.26,10,134.03245564011775,91.51292728796548,1091.3799144385814,783.0085686197993,1122.73193359375,781.9266967773438,34.19931411743164,19.194181442260746,train,627.3635121135641,0.16943152796063565,0.5312291656197867,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
repeat_pts.26,11,1091.3799144385814,783.0085686197993,134.03245564011775,91.51292728796548,167.73660278320312,98.36775970458984,38.87602615356445,22.778589248657227,train,675.0196376411632,0.1554184547162211,0.5715826820610099,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
repeat_pts.26,12,134.03245564011775,91.51292728796548,1091.3799144385814,783.0085686197993,1122.73193359375,781.9266967773438,34.19931411743164,19.194181442260746,train,627.0893145043015,0.1686561872211521,0.5309969848117368,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
alternating_diffs.40,0,207.5881518900153,672.7503002168276,341.3816790176194,748.0091592261048,447.44146728515625,528.9417724609375,332.0105895996094,183.8371734619141,train,386.36118175993886,0.027226087704673343,2.516885246588421,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
alternating_diffs.40,1,341.3816790176194,748.0091592261048,341.3816790176194,597.4914412075502,507.68414306640625,690.2119140625,165.5538330078125,129.23289489746094,train,315.2391998269961,0.036827548142330524,2.094366058540272,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
alternating_diffs.40,2,341.3816790176194,597.4914412075502,475.1752061452235,522.2325821982729,485.1580810546875,664.8782958984375,64.02352142333984,57.063331604003906,train,265.1555439672039,0.04172178114780834,1.7273114074820357,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
alternating_diffs.40,3,475.1752061452235,522.2325821982729,475.1752061452235,597.4914412075502,573.197998046875,560.1817016601562,45.25012969970703,76.72526550292969,train,242.16306409689983,0.09624816851291254,3.217734992063165,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
alternating_diffs.40,4,475.1752061452235,597.4914412075502,608.9687332728275,446.9737231889958,585.99072265625,668.11669921875,33.07720947265625,41.974151611328125,train,294.77388035161647,0.009292700480152117,1.4637263172710446,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
alternating_diffs.40,5,608.9687332728275,446.9737231889958,608.9687332728275,371.7148641797185,707.2769775390625,489.7716979980469,37.63477325439453,45.21864318847656,train,236.7073117449575,0.07312258612435456,3.1452418341311583,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
alternating_diffs.40,6,608.9687332728275,371.7148641797185,742.7622604004315,446.9737231889958,737.4727172851562,421.96441650390625,69.89201354980469,68.06539154052734,train,229.07825057588536,0.10403671911687992,1.492291918567981,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
alternating_diffs.40,7,742.7622604004315,446.9737231889958,742.7622604004315,296.4560051704412,806.804443359375,428.6592712402344,59.882293701171875,90.07266235351562,train,258.90768571039155,0.04656574966931869,1.7201143434720128,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
alternating_diffs.40,8,742.7622604004315,296.4560051704412,876.5557875280358,221.1971461611639,866.2069091796875,339.8072204589844,24.52199363708496,30.178054809570312,train,249.24558483109556,0.047852634093527364,1.6236686418162627,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
alternating_diffs.40,9,876.5557875280358,221.1971461611639,876.5557875280358,296.4560051704412,865.73779296875,366.1607971191406,62.098350524902344,29.23292350769043,train,217.09180613668445,0.1283205742038612,2.884601347861561,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
alternating_diffs.40,10,876.5557875280358,296.4560051704412,1010.3493146556395,145.9382871518866,973.7783203125,332.2669677734375,36.40544509887695,62.205223083496094,train,306.8978738574914,0.016118197044389913,1.5239291016690526,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
alternating_diffs.40,11,1010.3493146556395,145.9382871518866,1010.3493146556395,70.67942814260932,1042.44384765625,210.479736328125,49.21955871582031,41.54532623291016,train,266.81823721210014,0.07670210958265856,3.5453399204365956,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
alternating_diffs.40,12,1010.3493146556395,70.67942814260932,1144.1428417832435,145.9382871518866,1093.73046875,180.80938720703125,98.88072204589844,82.44303894042969,train,280.084403277948,0.07431313861488666,1.8245629625592044,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polygon_spiral.13,0,1354.3505992542357,195.3055157055053,1295.960398668555,252.50881729386668,1069.1605224609375,371.4161987304687,379.2302856445313,201.22628784179688,train,378.2899992197388,0.06522839513563297,4.627895497439072,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polygon_spiral.13,1,1295.960398668555,252.50881729386668,1237.5701980828742,309.7121188822281,1211.6141357421875,307.394287109375,59.550048828125,48.645965576171875,train,243.89349540876017,0.1653873832029256,2.983725743701826,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polygon_spiral.13,2,1237.5701980828742,309.7121188822281,1130.5568542932915,336.6850564363202,1139.8909912109375,359.2978515625,54.180755615234375,49.41438674926758,train,234.51887213837088,0.1535205130483584,2.12502937145777,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polygon_spiral.13,3,1130.5568542932915,336.6850564363202,1023.5435105037096,363.6579939904123,1006.44970703125,354.9368591308594,20.07803726196289,15.84671688079834,train,214.0951296350724,0.22996830827614162,1.9399651491252108,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polygon_spiral.13,4,1023.5435105037096,363.6579939904123,916.5301667141276,390.6309315445045,906.114013671875,378.9801940917969,15.696043014526367,10.928281784057615,train,204.57151327049405,0.24099695564575147,1.8536694735887669,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polygon_spiral.13,5,916.5301667141276,390.6309315445045,801.769139798487,377.0707596950926,798.09912109375,409.72064208984375,27.018693923950195,15.549821853637695,train,206.3437691828766,0.20029277620144664,1.7856080527578602,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polygon_spiral.13,6,801.769139798487,377.0707596950926,687.0081128828463,363.5105878456807,694.324951171875,369.3027648925781,15.096437454223633,11.463396072387695,train,203.978361115415,0.2439550740763813,1.765138853663339,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polygon_spiral.13,7,687.0081128828463,363.5105878456807,572.2470859672057,349.9504159962688,586.6718139648438,339.5084533691406,12.422958374023438,10.244010925292969,train,209.02093390702473,0.24238159418773061,1.8087750565832184,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polygon_spiral.13,8,572.2470859672057,349.9504159962688,457.4860590515651,336.3902441468569,477.32415771484375,328.7766418457031,21.650999069213867,12.98398780822754,train,220.76022603935758,0.2276947550041982,1.9103617177563617,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polygon_spiral.13,9,457.4860590515651,336.3902441468569,378.8121607077996,287.4764876471268,477.369140625,345.6094665527344,252.67117309570312,54.96159744262695,train,290.29666014216895,0.07478271221716483,3.1336053220099727,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polygon_spiral.13,10,378.8121607077996,287.4764876471268,300.13826236403366,238.5627311473967,305.2581787109375,257.8052062988281,31.53995704650879,15.199660301208496,train,243.18531369139123,0.22350085506827333,2.625062213408873,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polygon_spiral.13,11,300.13826236403366,238.5627311473967,221.4643640202679,189.64897464766665,245.58004760742188,193.98228454589844,23.581628799438477,12.433728218078612,train,258.32374659353167,0.23130145824594253,2.788473924331787,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polygon_spiral.13,12,221.4643640202679,189.64897464766665,142.79046567650195,140.73521814793656,200.4123687744141,148.42425537109375,31.731212615966797,16.778425216674805,train,284.1412694315212,0.17428011398820728,3.0671609988803388,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
left_to_right.44,0,131.1935596795234,331.5544529252284,226.23147387820663,331.5544529252284,453.8063354492187,338.9642639160156,351.2454528808594,145.66554260253906,train,362.81134965716814,0.062415290643779923,3.8175432690861277,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
left_to_right.44,1,226.23147387820663,331.5544529252284,321.26938807688987,331.5544529252284,313.2370910644531,330.35638427734375,49.289024353027344,35.37487030029297,train,238.10240936615645,0.18970380589530747,2.505341277465193,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
left_to_right.44,2,321.26938807688987,331.5544529252284,416.3073022755732,331.5544529252284,417.6748046875,339.21734619140625,34.99673843383789,17.497743606567383,train,220.2294033084696,0.2273312063649435,2.3172794264830436,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
left_to_right.44,3,416.3073022755732,331.5544529252284,511.3452164742564,331.5544529252284,512.0514526367188,336.1273193359375,26.76059341430664,12.331354141235352,train,210.66986970343095,0.2467864874031012,2.2166929007197202,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
left_to_right.44,4,511.3452164742564,331.5544529252284,606.3831306729396,331.5544529252284,604.47021484375,332.25482177734375,21.036148071289062,9.540624618530272,train,202.55958784705922,0.2568596078331732,2.1313555706156873,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
left_to_right.44,5,606.3831306729396,331.5544529252284,701.4210448716229,331.5544529252284,698.8695068359375,332.8233337402344,23.42631721496582,9.72941780090332,train,199.93544844503603,0.25578609498181865,2.103744070256605,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
left_to_right.44,6,701.4210448716229,331.5544529252284,796.4589590703063,331.5544529252284,794.0348510742188,333.1365051269531,22.19515609741211,9.181416511535645,train,198.65902594364496,0.2554734091167349,2.090313404062452,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
left_to_right.44,7,796.4589590703063,331.5544529252284,891.4968732689895,331.5544529252284,889.5957641601562,332.91571044921875,18.864925384521484,8.143800735473633,train,201.33170271381826,0.2586764184167487,2.118435620261201,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
left_to_right.44,8,891.4968732689895,331.5544529252284,986.5347874676723,331.5544529252284,984.8464965820312,332.5975341796875,15.643169403076172,7.165512561798096,train,206.96311440654978,0.2610267065320537,2.1776899898484734,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
left_to_right.44,9,986.5347874676723,331.5544529252284,1081.572701666356,331.5544529252284,1078.871826171875,332.650634765625,13.713380813598633,6.6071248054504395,train,214.32284360072424,0.25972665865357975,2.255129917441865,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
left_to_right.44,10,1081.572701666356,331.5544529252284,1176.610615865039,331.5544529252284,1171.4324951171875,333.4344787597656,13.529867172241213,6.668827056884766,train,226.36036914123395,0.262729639564294,2.3817901629029046,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
left_to_right.44,11,1176.610615865039,331.5544529252284,1271.6485300637223,331.5544529252284,1261.97216796875,335.41278076171875,16.037517547607422,7.841654300689697,train,238.72595826714752,0.2613325576807643,2.5119023316113047,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
left_to_right.44,12,1271.6485300637223,331.5544529252284,1366.6864442624058,331.5544529252284,1344.9525146484375,339.4707336425781,24.853168487548828,11.750869750976562,train,260.0138532405765,0.23474579012123128,2.735896041415632,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
left_to_right.36,0,135.51796841782033,530.9089548701011,221.80841630503343,530.9089548701011,418.4162292480469,446.0534057617187,339.4525146484375,152.4818115234375,train,355.92245057299345,0.06521820808758379,4.124702783304658,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
left_to_right.36,1,221.80841630503343,530.9089548701011,308.09886419224654,530.9089548701011,302.9355163574219,522.0304565429688,42.62894058227539,37.24920272827149,train,237.84689316050145,0.20221736540084229,2.756352516229628,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
left_to_right.36,2,308.09886419224654,530.9089548701011,394.3893120794596,530.9089548701011,400.4666748046875,530.341552734375,22.240955352783203,14.284465789794922,train,220.40327709768022,0.25261792730069366,2.5542024927922595,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
left_to_right.36,3,394.3893120794596,530.9089548701011,480.6797599666728,530.9089548701011,487.2283325195313,529.4411010742188,13.66363525390625,8.421756744384766,train,208.44002225220765,0.2650051408585748,2.4155631052541446,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
left_to_right.36,4,480.6797599666728,530.9089548701011,566.9702078538859,530.9089548701011,569.9771728515625,528.4119262695312,10.299800872802734,6.117398262023926,train,202.7485153206398,0.26798481619206166,2.3496055506125613,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
left_to_right.36,5,566.9702078538859,530.9089548701011,653.2606557410991,530.9089548701011,655.98388671875,528.5723876953125,10.296879768371582,5.828378200531006,train,197.8633029157512,0.269660601872705,2.2929919563561714,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
left_to_right.36,6,653.2606557410991,530.9089548701011,739.5511036283124,530.9089548701011,742.1246948242188,528.667724609375,10.342345237731934,5.699163436889648,train,194.92273666816303,0.27711996457096794,2.258914415682933,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
left_to_right.36,7,739.5511036283124,530.9089548701011,825.8415515155255,530.9089548701011,828.2327880859375,528.7311401367188,10.39006233215332,5.610314846038818,train,196.063875589468,0.27047496447110664,2.2721388101465827,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
left_to_right.36,8,825.8415515155255,530.9089548701011,912.1319994027384,530.9089548701011,914.1399536132812,528.7120361328125,10.362663269042969,5.515671730041504,train,199.13118922518927,0.272617218725902,2.3076851969231433,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
left_to_right.36,9,912.1319994027384,530.9089548701011,998.4224472899516,530.9089548701011,999.7216186523438,528.631591796875,10.413671493530272,5.4899139404296875,train,205.46362771358417,0.2745440172079692,2.3810703588204514,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
left_to_right.36,10,998.4224472899516,530.9089548701011,1084.712895177165,530.9089548701011,1084.7545166015625,528.4757080078125,10.77904224395752,5.631112098693848,train,212.8722840658942,0.26980714710175185,2.4669275600948417,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
left_to_right.36,11,1084.712895177165,530.9089548701011,1171.0033430643778,530.9089548701011,1169.288818359375,528.1829833984375,11.808229446411133,6.079211235046387,train,222.60939565388472,0.2709436115598401,2.5797686894017455,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
left_to_right.36,12,1171.0033430643778,530.9089548701011,1257.2937909515908,530.9089548701011,1253.4083251953125,527.6417846679688,14.1491060256958,7.116761207580566,train,235.24226241927425,0.26740379639009326,2.726168054275838,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
line.45,0,165.08901562672617,786.5382560721987,257.20670503001617,771.6956482221385,487.6979370117187,552.8826904296875,423.16998291015625,240.5013427734375,train,423.0057260888994,0.05509362783184815,4.533541760352341,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
line.45,1,257.20670503001617,771.6956482221385,349.32439443330617,756.8530403720783,343.3473205566406,745.2006225585938,50.48210906982422,34.269344329833984,train,254.18076278351862,0.1896509955692978,2.72416904000755,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
line.45,2,349.32439443330617,756.8530403720783,441.4420838365961,742.0104325220182,451.6107177734375,745.7940673828125,22.6524658203125,13.37144374847412,train,235.6994107460634,0.246241329323524,2.5260961155006916,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
line.45,3,441.4420838365961,742.0104325220182,533.5597732398862,727.1678246719581,550.9395141601562,725.7615356445312,16.67172622680664,9.619107246398926,train,224.26705041642867,0.25013902900530727,2.4035703911966575,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
line.45,4,533.5597732398862,727.1678246719581,625.6774626431761,712.3252168218979,634.4932861328125,707.267822265625,16.112058639526367,9.291062355041504,train,217.17283041270554,0.2572517826981501,2.3275384590964183,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
line.45,5,625.6774626431761,712.3252168218979,717.795152046466,697.4826089718377,722.5338134765625,690.434326171875,18.553821563720703,9.26162815093994,train,213.70152832251938,0.25464980586773966,2.290334960377468,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
line.45,6,717.795152046466,697.4826089718377,809.9128414497561,682.6400011217777,811.6593017578125,673.8889770507812,20.985824584960938,9.384478569030762,train,212.48697115145129,0.2560092328610459,2.2773180073771258,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
line.45,7,809.9128414497561,682.6400011217777,902.030530853046,667.7973932717175,901.2742919921876,657.605712890625,22.88919258117676,9.49817943572998,train,212.3858580504083,0.24595008429701645,2.2762343330015247,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
line.45,8,902.030530853046,667.7973932717175,994.148220256336,652.9547854216573,990.3834228515624,641.6962280273438,24.86005210876465,9.632793426513672,train,216.42364914190117,0.24980242220725118,2.3195091479836116,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
line.45,9,994.148220256336,652.9547854216573,1086.2659096596262,638.1121775715972,1078.94384765625,626.0697021484375,28.05191421508789,9.933623313903809,train,223.89987225402427,0.2375002769020568,2.3996351784321823,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
line.45,10,1086.2659096596262,638.1121775715972,1178.383599062916,623.2695697215371,1167.210693359375,610.3685913085938,33.245262145996094,10.63418960571289,train,235.1985336632656,0.22774400603390887,2.520727991544878,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
line.45,11,1178.383599062916,623.2695697215371,1270.501288466206,608.4269618714769,1254.6444091796875,594.1547241210938,40.67001724243164,12.077600479125977,train,246.3537910457936,0.2164273783107866,2.640283879496465,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
line.45,12,1270.501288466206,608.4269618714769,1362.618977869496,593.5843540214167,1336.78076171875,576.1041870117188,50.29249572753906,14.867057800292969,train,265.4753713996121,0.1921943542537826,2.8452184175214965,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
line.47,0,125.61408706400395,65.95565585101657,213.4746968872257,121.72078923363044,589.8692626953125,267.6861267089844,456.95703125,264.291259765625,train,456.36642282749744,0.04867355976271672,4.385455992614115,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
line.47,1,213.4746968872257,121.72078923363044,301.33530671044736,177.48592261624427,306.5495300292969,174.15798950195312,92.35118865966795,52.838134765625,train,263.3964733540737,0.12646306973089125,2.531110057018087,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
line.47,2,301.33530671044736,177.48592261624427,389.19591653366894,233.25105599885816,380.43023681640625,231.7334899902344,61.472686767578125,34.08619689941406,train,240.30755643885098,0.17013761307006872,2.3092369656072704,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
line.47,3,389.19591653366894,233.25105599885816,477.0565263568907,289.016189381472,475.4884643554687,288.6931457519531,61.632774353027344,39.90536880493164,train,227.08457712875122,0.1632433872259547,2.1821706632785176,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
line.47,4,477.0565263568907,289.016189381472,564.9171361801125,344.78132276408587,554.367431640625,340.5783996582031,80.11955261230469,51.39382553100586,train,221.63303338298982,0.13916258060934572,2.1297840195795237,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
line.47,5,564.9171361801125,344.78132276408587,652.777746003334,400.5464561466997,631.173095703125,389.8011779785156,115.07913208007812,74.04448699951172,train,228.37736152184772,0.10052113117965596,2.194593682984347,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
line.47,6,652.777746003334,400.5464561466997,740.6383558265557,456.3115895293137,709.562744140625,440.1723937988281,126.42379760742188,89.13043975830078,train,232.37783199328413,0.09131854269022435,2.2330362289839805,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
line.47,7,740.6383558265557,456.3115895293137,828.4989656497773,512.0767229119274,794.5025634765625,493.6357116699219,115.53256225585938,88.92167663574219,train,230.6049540207811,0.09376567032062934,2.2159997470260953,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
line.47,8,828.4989656497773,512.0767229119274,916.359575472999,567.8418562945413,884.9873046875,549.526611328125,97.90412902832033,80.3379898071289,train,232.20866369471264,0.10282772353132476,2.2314106051614955,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
line.47,9,916.359575472999,567.8418562945413,1004.2201852962208,623.6069896771552,977.5135498046876,605.69189453125,81.20355987548828,70.02809143066406,train,235.48947567585412,0.1148905712208078,2.2629375884005216,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
line.47,10,1004.2201852962208,623.6069896771552,1092.0807951194429,679.372123059769,1068.834716796875,659.9625244140625,66.93002319335938,59.56339263916016,train,243.77964420264342,0.13371121678651804,2.342602014675216,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
line.47,11,1092.0807951194429,679.372123059769,1179.941404942664,735.137256442383,1153.807861328125,709.2295532226562,60.901268005371094,54.70745849609375,train,259.68591552372743,0.14008686093323766,2.4954534283550736,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
line.47,12,1179.941404942664,735.137256442383,1267.8020147658858,790.9023898249967,1219.688720703125,747.6994018554688,73.360595703125,63.6148681640625,train,288.11989780343737,0.1151720713231794,2.768689958794484,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
curly.18,0,550.406797051901,384.4446464606493,415.7658477178294,341.9489353016816,622.3871459960938,387.6568908691406,158.95291137695312,88.22261047363281,train,301.88739387222745,0.041616513580818686,2.138193382382063,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
curly.18,1,415.7658477178294,341.9489353016816,357.7923619927816,267.66874530519465,498.243896484375,366.7859802246094,232.33380126953125,97.62903594970705,train,307.4768360247797,0.06539720280230658,3.263197028032203,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
curly.18,2,357.7923619927816,267.66874530519465,393.8359627990871,184.828456867856,388.1062316894531,193.79051208496097,24.432065963745117,14.91552734375,train,232.9628075474468,0.24363987192192546,2.578680209329573,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
curly.18,3,393.8359627990871,184.828456867856,520.4576729596511,118.54521764666748,506.201904296875,132.49029541015625,22.03282165527344,13.168675422668455,train,242.5191043628646,0.2091443381819141,1.6968705318767374,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
curly.18,4,520.4576729596511,118.54521764666748,714.19032507581,90.27516124597524,691.79248046875,108.65302276611328,19.88149070739746,15.067485809326172,train,254.0093739928085,0.19348945608984747,1.2973932367810697,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
curly.18,5,714.19032507581,90.27516124597524,936.7275072447084,113.06913149444118,918.19140625,128.16160583496094,19.81122589111328,18.373825073242188,train,264.44999607854203,0.1870120412349691,1.1821556507802826,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
curly.18,6,936.7275072447084,113.06913149444118,1143.3936902209898,188.6869434445728,1117.0465087890625,205.6467742919922,18.154541015625,13.743672370910645,train,272.5315459916685,0.18133597283861824,1.2384092508871327,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
curly.18,7,1143.3936902209898,188.6869434445728,1293.0226627733537,307.2082616425652,1254.053955078125,327.6732482910156,19.07322883605957,9.34132480621338,train,276.91014774069816,0.16777815708796784,1.4506837163474444,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
curly.18,8,1293.0226627733537,307.2082616425652,1357.0600037401089,449.2261363695296,1317.755126953125,453.2668762207031,18.66810607910156,7.985640048980713,train,273.271019480805,0.1827210266812252,1.754122669826692,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
curly.18,9,1357.0600037401089,449.2261363695296,1325.8768965122736,590.138173807898,1302.624267578125,588.6305541992188,19.98487663269043,8.656600952148438,train,267.17870788088965,0.21385504423251728,1.851279216548308,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
curly.18,10,1325.8768965122736,590.138173807898,1210.899206048193,705.5864974934459,1194.396728515625,707.13818359375,22.33629035949707,10.484545707702637,train,264.96419626933516,0.21285799965034233,1.6261843512376917,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
curly.18,11,1210.899206048193,705.5864974934459,1042.0810472835738,776.8436432814907,1017.2308349609376,769.3274536132812,19.65540313720703,10.745973587036133,train,261.6802112510254,0.20157013306204985,1.428068225629629,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
curly.18,12,1042.0810472835738,776.8436432814907,861.2814771807236,794.9534849737487,830.027099609375,786.7715454101562,18.566085815429688,12.273226737976074,train,253.84245265240338,0.19862556058419906,1.397008542317998,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polygon.25,0,937.4285269235918,787.255154081275,177.8666933761836,257.470133275292,788.4774169921875,630.9668579101562,269.77630615234375,199.28480529785156,train,793.5150334129676,0.0026687672609996757,0.8568625573456927,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polygon.25,1,177.8666933761836,257.470133275292,1380.93949355554,329.9708447403375,1019.6324462890624,471.9174499511719,262.2045593261719,246.74444580078125,train,801.5756474299603,0.006027079544649344,0.665067059611935,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
polygon.25,2,1380.93949355554,329.9708447403375,439.0994565671258,757.2243761107546,510.4042053222656,766.7396240234375,127.13760375976562,43.62202835083008,train,597.3493917781454,0.06562910765070551,0.5775852005560789,44.07219719451447,82.58026567886286,0.3666511879221687,0.3665164526259365
