Unnamed: 0,func.name,tpt,model_pred_x,model_pred_y,model_std_x,model_std_y,model_posterior,model_particle,pred_x,pred_y,rt,true_x,true_y,trial_idx,correct,subj_id,acceptance_dist,prev_pt_buffer,min_x,max_x,min_y,max_y,prev_x,prev_y,id,r_id,min_bound_x,min_bound_y,max_bound_x,max_bound_y,range_x,range_y,range_xy,p_lapse,sd_motor,sd_prev,p_rand0,p_rand,p_prev,lik_x,lik_y,weighted_lik_x,weighted_lik_y,p_data_x,p_data_y,LL
3479,stairs,8,0.584475974323908,0.294011965935639,0.118449943289108,0.0702920258658452,1,0,0.538663467872177,0.32145356184883,858.60000000149,0.549610951261767,0.288448016364445,9,1,p797xgr11w,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.596208873730679,0.281480101642047,5409,p797xgr11w,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.423054937718185,1e-05,0.06765354729818,0.0,0.0,0.423054937718185,3.1253054084081255,5.2590719586791055,3.1253054084081255,5.2590719586791055,3.5405688258478247,5.1293111414508346,2.89925876925225
3478,stairs,8,0.584475974323908,0.294011965935639,0.118449943289108,0.0702920258658452,1,0,0.515964143850191,0.292691610484079,790.299999952316,0.549610951261767,0.288448016364445,16,1,u7eacnuhw8,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.596208873730679,0.281480101642047,5349,u7eacnuhw8,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.3275025385910967,0.034098227634604676,0.04427864422352728,0.0,0.0,0.3275025385910967,2.773319954462969,5.10567242186671,2.773319954462969,5.10567242186671,2.4362018748833805,6.291199349288528,2.729591945975439
3476,stairs,8,0.584475974323908,0.294011965935639,0.118449943289108,0.0702920258658452,1,0,0.524935698063952,0.293020359944753,151.39999999851,0.549610951261767,0.288448016364445,18,1,pzrazuao7z,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.596208873730679,0.281480101642047,4959,pzrazuao7z,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.423128602146221,1e-05,0.07251487630043935,0.0,0.0,0.423128602146221,2.96830708996625,5.674933642525132,2.96830708996625,5.674933642525132,3.148419357941439,5.5722663376049155,2.864702389826756
3504,stairs,10,0.533312109472966,0.335576858629127,0.116971763943838,0.0680511523439776,1,0,0.506011611591547,0.346498975908851,23.1000000238419,0.491618289677678,0.341133303435813,15,1,0jul01nsqf,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.53821621214659,0.334165388713415,1721,0jul01nsqf,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.3582132721075045,0.029430702425467595,0.04467694748462315,0.0,0.0,0.3582132721075045,3.2238564343047784,5.322674926149519,3.2238564343047784,5.322674926149519,4.535854833118736,6.495091396490079,3.383060284479142
3475,stairs,8,0.584475974323908,0.294011965935639,0.118449943289108,0.0702920258658452,1,0,0.565860891241777,0.304163875193206,633.799999999814,0.549610951261767,0.288448016364445,13,1,3v29fd65wr,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.596208873730679,0.281480101642047,4944,3v29fd65wr,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.3963837237309312,0.0336233488670373,0.04534222609912211,0.0,0.0,0.3963837237309312,3.203200632564873,5.076637254691229,3.203200632564873,5.076637254691229,4.721206777412894,6.141681581519897,3.3671630179736827
3474,stairs,8,0.584475974323908,0.294011965935639,0.118449943289108,0.0702920258658452,1,0,0.529623804157878,0.295232869064969,127.0,0.549610951261767,0.288448016364445,13,1,4nkrou6g2j,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.596208873730679,0.281480101642047,4629,4nkrou6g2j,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.28706622344049426,0.02529754362932008,0.04269270006723472,0.0,0.0,0.28706622344049426,2.972725240784092,5.339475536386097,2.972725240784092,5.339475536386097,2.914298579537642,6.353552685544864,2.9186433008260178
3473,stairs,8,0.584475974323908,0.294011965935639,0.118449943289108,0.0702920258658452,1,0,0.503561523340888,0.277150024128576,338.700000047684,0.549610951261767,0.288448016364445,3,1,nwkn1dm9nn,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.596208873730679,0.281480101642047,4344,nwkn1dm9nn,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.31664405332568246,0.027672323117804654,0.04396778892954333,0.0,0.0,0.31664405332568246,2.6287558329284004,5.151072446137036,2.6287558329284004,5.151072446137036,2.1083959245365667,6.379190662392006,2.5989686669174517
3472,stairs,8,0.584475974323908,0.294011965935639,0.118449943289108,0.0702920258658452,1,0,0.540888874786273,0.298560803191065,61.0,0.549610951261767,0.288448016364445,9,1,jr2opktjtb,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.596208873730679,0.281480101642047,3969,jr2opktjtb,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.3057847117930868,0.02317466094402589,0.039712553815095884,0.0,0.0,0.3057847117930868,3.096696704804056,5.3799407349824415,3.096696704804056,5.3799407349824415,3.313976897114446,6.535283436952636,3.075364665959225
3471,stairs,8,0.584475974323908,0.294011965935639,0.118449943289108,0.0702920258658452,1,0,0.533132904401614,0.27538577030924,252.300000011921,0.549610951261767,0.288448016364445,9,1,ak2g4wy9vp,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.596208873730679,0.281480101642047,3834,ak2g4wy9vp,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.4309850277712214,0.013761132403973305,0.03380071172844696,0.0,0.0,0.4309850277712214,3.049357999618182,5.3845904242086196,3.049357999618182,5.3845904242086196,2.626909203650599,8.068718203824794,3.053802582302307
3470,stairs,8,0.584475974323908,0.294011965935639,0.118449943289108,0.0702920258658452,1,0,0.52767425463336,0.297872247001178,46.0,0.549610951261767,0.288448016364445,9,1,p8rr2wy859,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.596208873730679,0.281480101642047,3429,p8rr2wy859,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.35586596892610234,0.032410396910064254,0.03738015332723965,0.0,0.0,0.35586596892610234,2.919042580233007,5.147611026415118,2.919042580233007,5.147611026415118,2.587560169547613,6.765576365974772,2.8625628684685873
3469,stairs,8,0.584475974323908,0.294011965935639,0.118449943289108,0.0702920258658452,1,0,0.524765430635238,0.273953973711403,811.0,0.549610951261767,0.288448016364445,14,1,bnkjjr0y06,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.596208873730679,0.281480101642047,3339,bnkjjr0y06,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.2969618369876933,0.03926490453184484,0.04326327457030801,0.0,0.0,0.2969618369876933,2.8511413644462027,4.803476503794774,2.8511413644462027,4.803476503794774,2.704834595609304,6.0742692526808195,2.7991024571467147
3485,stairs,9,0.545113638499603,0.298355748931189,0.116631504838448,0.0694419805654626,1,0,0.545247008216243,0.322372790591138,1329.5,0.53821621214659,0.334165388713415,18,1,p4j9zv8tlc,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.549610951261767,0.288448016364445,1750,p4j9zv8tlc,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.5252727548779391,0.03606782113886628,0.04972228917859723,0.0,0.0,0.5252727548779391,3.2678443545317437,4.8637258608249265,3.2678443545317437,4.8637258608249265,5.749612389574158,5.648270481750004,3.480481830900745
3486,stairs,9,0.545113638499603,0.298355748931189,0.116631504838448,0.0694419805654626,1,0,0.527819375593737,0.341275463170942,1061.5,0.53821621214659,0.334165388713415,6,1,gphp8blehl,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.549610951261767,0.288448016364445,2335,gphp8blehl,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.17525873397681221,0.02532647524787972,0.004373755722534308,0.08139059190742046,0.014264412095317886,0.16099432188149432,3.307725320306119,4.559917358435104,3.307725320306119,4.559917358435104,2.742341745236854,3.7816594020219774,2.338975115484782
3487,stairs,9,0.545113638499603,0.298355748931189,0.116631504838448,0.0694419805654626,1,0,0.52790644947539,0.329595124584836,794.40000000596,0.53821621214659,0.334165388713415,9,1,egs56uyq6o,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.549610951261767,0.288448016364445,2755,egs56uyq6o,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.35054076834073394,0.016588990657047175,0.046690746438586624,0.0,0.0,0.35054076834073394,3.350519996926465,5.077657312410303,3.350519996926465,5.077657312410303,4.864427308125355,5.329029309896018,3.2551180953560985
3488,stairs,9,0.545113638499603,0.298355748931189,0.116631504838448,0.0694419805654626,1,0,0.531319758230997,0.352960341770387,35.0,0.53821621214659,0.334165388713415,16,1,jo332yhqej,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.549610951261767,0.288448016364445,2905,jo332yhqej,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.1708930142888342,1.0141262509772351e-05,0.003706985278602909,0.0,0.0,0.1708930142888342,3.396697180239007,4.217171074589371,3.396697180239007,4.217171074589371,2.8163203698914554,3.4964859976143736,2.287189663009348
3503,stairs,10,0.533312109472966,0.335576858629127,0.116971763943838,0.0680511523439776,1,0,0.476608187134502,0.341587434950907,23.1999999880791,0.491618289677678,0.341133303435813,18,1,4lj0bpd5w5,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.53821621214659,0.334165388713415,1211,4lj0bpd5w5,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.2466380637355314,0.019140425072425585,0.03930852685144222,0.0,0.0,0.2466380637355314,3.001876228323889,5.623049080292941,3.001876228323889,5.623049080292941,2.994459709487681,6.695096690377817,2.998139239010154
3502,stairs,10,0.533312109472966,0.335576858629127,0.116971763943838,0.0680511523439776,1,0,0.46771669546421,0.363468345778666,74.7999999970198,0.491618289677678,0.341133303435813,8,1,lw2cc8c6k7,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.53821621214659,0.334165388713415,686,lw2cc8c6k7,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.5470951482177624,1e-05,0.07961951018996828,0.0,0.0,0.5470951482177624,2.9143509130450687,5.390101480001572,2.9143509130450687,5.390101480001572,3.1721891903925314,5.002975279739715,2.7644547372820627
3501,stairs,10,0.533312109472966,0.335576858629127,0.116971763943838,0.0680511523439776,1,0,0.483062034108877,0.350922316548678,860.5,0.491618289677678,0.341133303435813,4,1,2erutzn4hb,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.53821621214659,0.334165388713415,461,2erutzn4hb,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.15672085331537697,0.0243294015449618,0.003593304812743539,0.0,0.0,0.15672085331537697,3.0564687314635983,5.397151355099155,3.0564687314635983,5.397151355099155,2.5774563435634374,4.551634971172784,2.462289501995208
3500,stairs,9,0.545113638499603,0.298355748931189,0.116631504838448,0.0694419805654626,1,0,0.548670685540539,0.352738599298457,784.200000047684,0.53821621214659,0.334165388713415,8,1,cfv5hmqdm2,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.549610951261767,0.288448016364445,5515,cfv5hmqdm2,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.31903556658556337,0.030831353973701337,0.0447214192043621,0.0,0.0,0.31903556658556337,3.305505239344903,4.064149229150083,3.305505239344903,4.064149229150083,5.096293983473599,3.7802152083836944,2.95829454711628
3499,stairs,9,0.545113638499603,0.298355748931189,0.116631504838448,0.0694419805654626,1,0,0.546742876921114,0.343383386410234,111.099999997765,0.53821621214659,0.334165388713415,9,1,p797xgr11w,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.549610951261767,0.288448016364445,5410,p797xgr11w,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.423054937718185,1e-05,0.06765354729818,0.0,0.0,0.423054937718185,3.420202434794662,4.655737176934964,3.420202434794662,4.655737176934964,4.465716302823758,4.480168592749131,2.9960903056547865
3498,stairs,9,0.545113638499603,0.298355748931189,0.116631504838448,0.0694419805654626,1,0,0.542563661512273,0.355466472166588,213.100000023842,0.53821621214659,0.334165388713415,16,1,u7eacnuhw8,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.549610951261767,0.288448016364445,5350,u7eacnuhw8,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.3275025385910967,0.034098227634604676,0.04427864422352728,0.0,0.0,0.3275025385910967,3.2823805736806064,3.9268260541648567,3.2823805736806064,3.9268260541648567,5.120991898417109,3.579367688499666,2.908534311936501
3497,stairs,9,0.545113638499603,0.298355748931189,0.116631504838448,0.0694419805654626,1,0,0.519325651685246,0.354428817144029,900.29999999702,0.53821621214659,0.334165388713415,20,1,yfg9tsa32v,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.549610951261767,0.288448016364445,5245,yfg9tsa32v,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.4271569771153358,0.011847750708781196,0.04360307359775667,0.0,0.0,0.4271569771153358,3.321677205947003,4.12550026093656,3.321677205947003,4.12550026093656,4.973399802924056,3.607070520901086,2.8869996240707976
3496,stairs,9,0.545113638499603,0.298355748931189,0.116631504838448,0.0694419805654626,1,0,0.550402591103002,0.342893025479558,1073.39999999851,0.53821621214659,0.334165388713415,18,1,pzrazuao7z,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.549610951261767,0.288448016364445,4960,pzrazuao7z,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.423128602146221,1e-05,0.07251487630043935,0.0,0.0,0.423128602146221,3.4170209657296833,4.676987095028261,3.4170209657296833,4.676987095028261,4.298894805860465,4.454105040650195,2.9521841197697993
3495,stairs,9,0.545113638499603,0.298355748931189,0.116631504838448,0.0694419805654626,1,0,0.543124049136513,0.333216506772153,394.100000000093,0.53821621214659,0.334165388713415,13,1,3v29fd65wr,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.549610951261767,0.288448016364445,4945,3v29fd65wr,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.3963837237309312,0.0336233488670373,0.04534222609912211,0.0,0.0,0.3963837237309312,3.2862430578004624,4.668967819603739,3.2862430578004624,4.668967819603739,5.435691394896009,4.960348276662534,3.2944626793956617
3494,stairs,9,0.545113638499603,0.298355748931189,0.116631504838448,0.0694419805654626,1,0,0.523902980359251,0.334134470895633,118.0,0.53821621214659,0.334165388713415,13,1,4nkrou6g2j,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.549610951261767,0.288448016364445,4630,4nkrou6g2j,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.28706622344049426,0.02529754362932008,0.04269270006723472,0.0,0.0,0.28706622344049426,3.290426462413954,4.801060701192656,3.290426462413954,4.801060701192656,4.583550946498027,4.935944315525724,3.119018018797316
3493,stairs,9,0.545113638499603,0.298355748931189,0.116631504838448,0.0694419805654626,1,0,0.526117914318332,0.33532176928093,895.299999952316,0.53821621214659,0.334165388713415,3,1,nwkn1dm9nn,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.549610951261767,0.288448016364445,4345,nwkn1dm9nn,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.31664405332568246,0.027672323117804654,0.04396778892954333,0.0,0.0,0.31664405332568246,3.2866137906441337,4.722613163762027,3.2866137906441337,4.722613163762027,4.736795668668919,4.854823757748134,3.1353336877344202
3492,stairs,9,0.545113638499603,0.298355748931189,0.116631504838448,0.0694419805654626,1,0,0.530665474559087,0.334910670665507,701.299999952316,0.53821621214659,0.334165388713415,9,1,jr2opktjtb,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.549610951261767,0.288448016364445,3970,jr2opktjtb,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.3057847117930868,0.02317466094402589,0.039712553815095884,0.0,0.0,0.3057847117930868,3.330274392091258,4.8107743438731925,3.330274392091258,4.8107743438731925,5.053357764966197,4.889094665986777,3.207060072756545
3491,stairs,9,0.545113638499603,0.298355748931189,0.116631504838448,0.0694419805654626,1,0,0.516564726348927,0.328403940077839,597.799999982119,0.53821621214659,0.334165388713415,9,1,ak2g4wy9vp,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.549610951261767,0.288448016364445,3835,ak2g4wy9vp,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.4309850277712214,0.013761132403973305,0.03380071172844696,0.0,0.0,0.4309850277712214,3.2980709394626433,5.149937522154814,3.2980709394626433,5.149937522154814,5.030821962671683,5.459758807186631,3.3129879970964646
3490,stairs,9,0.545113638499603,0.298355748931189,0.116631504838448,0.0694419805654626,1,0,0.528946573221935,0.343039556895576,30.6000000014901,0.53821621214659,0.334165388713415,9,1,p8rr2wy859,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.549610951261767,0.288448016364445,3430,p8rr2wy859,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.35586596892610234,0.032410396910064254,0.03738015332723965,0.0,0.0,0.35586596892610234,3.2663930025114056,4.392034793514572,3.2663930025114056,4.392034793514572,5.363816605180173,4.136446120227815,3.09951276901205
3489,stairs,9,0.545113638499603,0.298355748931189,0.116631504838448,0.0694419805654626,1,0,0.530805780170131,0.351874482711524,81.0,0.53821621214659,0.334165388713415,14,1,bnkjjr0y06,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.549610951261767,0.288448016364445,3340,bnkjjr0y06,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.2969618369876933,0.03926490453184484,0.04326327457030801,0.0,0.0,0.2969618369876933,3.219921861452149,3.993141282449761,3.219921861452149,3.993141282449761,4.755247420645128,3.742243598268243,2.878934052576012
3544,stairs,12,0.482906866148116,0.377396304028465,0.11556294014978,0.0683857000992506,1,0,0.428696452093237,0.393747128935597,120.09999999404,0.433625628093588,0.39381859050718,15,1,0jul01nsqf,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.480223550562501,0.386850675784782,1723,0jul01nsqf,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.3582132721075045,0.029430702425467595,0.04467694748462315,0.0,0.0,0.3582132721075045,3.0169771600442314,5.230856041196883,3.0169771600442314,5.230856041196883,3.5811098234673437,6.51787273463182,3.1502208139328003
3545,stairs,12,0.482906866148116,0.377396304028465,0.11556294014978,0.0683857000992506,1,0,0.474992185639439,0.422396605785233,88.9000000003725,0.433625628093588,0.39381859050718,18,1,p4j9zv8tlc,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.480223550562501,0.386850675784782,1753,p4j9zv8tlc,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.5252727548779391,0.03606782113886628,0.04972228917859723,0.0,0.0,0.5252727548779391,3.288356714062894,4.355985555269686,3.288356714062894,4.355985555269686,5.752289221764064,5.332032529264601,3.4233304041626624
3546,stairs,12,0.482906866148116,0.377396304028465,0.11556294014978,0.0683857000992506,1,0,0.41182474133192,0.398089161584891,463.5,0.433625628093588,0.39381859050718,6,1,gphp8blehl,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.480223550562501,0.386850675784782,2338,gphp8blehl,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.17525873397681221,0.02532647524787972,0.004373755722534308,0.08139059190742046,0.014264412095317886,0.16099432188149432,2.815230664789702,5.254729494423015,2.815230664789702,5.254729494423015,2.3361013145715672,4.895650192376513,2.436830530011348
3595,stairs,14,0.430412955577092,0.417286373423288,0.116967823835214,0.0726752192440574,1,0,0.372597733347039,0.445637559403733,557.5,0.375632966509499,0.446503877578548,13,1,3v29fd65wr,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.422230888978412,0.43953596285615,4950,3v29fd65wr,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.3963837237309312,0.0336233488670373,0.04534222609912211,0.0,0.0,0.3963837237309312,2.928194590145333,4.679354306657551,2.928194590145333,4.679354306657551,3.6832255641646228,6.280670556370705,3.141265631541825
3602,stairs_2,3,0.398154529954412,0.187389770866958,0.189401744561456,0.120159637151566,1,0,0.283279873184092,0.182163161735409,1760.59999999963,0.293576114502543,0.195876493629874,3,1,p4j9zv8tlc,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.288726773382537,0.117186412326896,169,p4j9zv8tlc,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.5252727548779391,0.03606782113886628,0.04972228917859723,0.0,0.0,0.5252727548779391,1.7326342670094848,3.177177596795552,1.7326342670094848,3.177177596795552,5.011794980541557,3.302694350382531,2.8065327356343546
3601,stairs_2,3,0.398154529954412,0.187389770866958,0.189401744561456,0.120159637151566,1,0,0.320384294068505,0.11013915138903,1605.5,0.293576114502543,0.195876493629874,2,0,4lj0bpd5w5,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.288726773382537,0.117186412326896,34,4lj0bpd5w5,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.2466380637355314,0.019140425072425585,0.03930852685144222,0.0,0.0,0.2466380637355314,1.9278741702662947,2.6802787562316155,1.9278741702662947,2.6802787562316155,3.2622288549186216,4.4824442081441305,2.6825791394176086
3600,stairs,14,0.430412955577092,0.417286373423288,0.116967823835214,0.0726752192440574,1,0,0.351842999888052,0.433848909320087,467.700000047684,0.375632966509499,0.446503877578548,8,1,cfv5hmqdm2,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.422230888978412,0.43953596285615,5520,cfv5hmqdm2,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.31903556658556337,0.030831353973701337,0.0447214192043621,0.0,0.0,0.31903556658556337,2.67081287971744,4.943441392330251,2.67081287971744,4.943441392330251,2.6434588138072366,6.189380379307288,2.7949231978096174
3599,stairs,14,0.430412955577092,0.417286373423288,0.116967823835214,0.0726752192440574,1,0,0.375921085600707,0.43571948982667,907.400000002235,0.375632966509499,0.446503877578548,9,1,p797xgr11w,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.422230888978412,0.43953596285615,5415,p797xgr11w,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.423054937718185,1e-05,0.06765354729818,0.0,0.0,0.423054937718185,3.0599548137178196,5.315624158893063,3.0599548137178196,5.315624158893063,3.7390745666271767,5.557544957832735,3.0339945951313374
3598,stairs,14,0.430412955577092,0.417286373423288,0.116967823835214,0.0726752192440574,1,0,0.362750922116613,0.449096774337107,659.899999976158,0.375632966509499,0.446503877578548,16,1,u7eacnuhw8,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.422230888978412,0.43953596285615,5355,u7eacnuhw8,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.3275025385910967,0.034098227634604676,0.04427864422352728,0.0,0.0,0.3275025385910967,2.8064734308800756,4.5943381952420035,2.8064734308800756,4.5943381952420035,3.084340073538801,5.972426589378638,2.913491028603196
3597,stairs,14,0.430412955577092,0.417286373423288,0.116967823835214,0.0726752192440574,1,0,0.372825380388449,0.461251931631277,743.79999999702,0.375632966509499,0.446503877578548,20,1,yfg9tsa32v,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.422230888978412,0.43953596285615,5250,yfg9tsa32v,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.4271569771153358,0.011847750708781196,0.04360307359775667,0.0,0.0,0.4271569771153358,3.0097202168368717,4.533303161306116,3.0097202168368717,4.533303161306116,3.780908922842548,6.049253982232123,3.1298993922227325
3596,stairs,14,0.430412955577092,0.417286373423288,0.116967823835214,0.0726752192440574,1,0,0.362584254940015,0.459616285241866,82.0999999940395,0.375632966509499,0.446503877578548,18,1,pzrazuao7z,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.422230888978412,0.43953596285615,4965,pzrazuao7z,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.423128602146221,1e-05,0.07251487630043935,0.0,0.0,0.423128602146221,2.8828532444994908,4.632934315350892,2.8828532444994908,4.632934315350892,3.3227690971583934,4.912897576764937,2.792662406275862
3594,stairs,14,0.430412955577092,0.417286373423288,0.116967823835214,0.0726752192440574,1,0,0.363719913997695,0.437109299270919,550.0,0.375632966509499,0.446503877578548,13,1,4nkrou6g2j,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.422230888978412,0.43953596285615,4635,4nkrou6g2j,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.28706622344049426,0.02529754362932008,0.04269270006723472,0.0,0.0,0.28706622344049426,2.854138354961537,5.015094824404014,2.854138354961537,5.015094824404014,3.083553392512246,6.253593316172935,2.9592388599806894
3585,stairs,14,0.430412955577092,0.417286373423288,0.116967823835214,0.0726752192440574,1,0,0.374968370445344,0.455737877516596,1423.0,0.375632966509499,0.446503877578548,18,1,p4j9zv8tlc,2.21085509981036,0.829070662428886,0,1,0,0.682266606871626,0.422230888978412,0.43953596285615,1755,p4j9zv8tlc,-33.1769022905807,-3.29853361118771,9.27151562577831,25.6626044476753,42.448417916359,28.961138058863,42.448417916359,0.5252727548779391,0.03606782113886628,0.04972228917859723,0.0,0.0,0.5252727548779391,2.9414764526500807,4.394793896914627,2.9414764526500807,4.394793896914627,4.078961131342725,6.082901705794355,3.2113241676937885
