Unnamed: 0,func.name,tpt,model_pred_x,model_pred_y,model_std_x,model_std_y,model_posterior,model_particle,pred_x,pred_y,rt,true_x,true_y,trial_idx,correct,subj_id,acceptance_dist,prev_pt_buffer,min_x,max_x,min_y,max_y,prev_x,prev_y,id,r_id,min_bound_x,min_bound_y,max_bound_x,max_bound_y,range_x,range_y,range_xy,p_lapse,sd_motor,sd_prev,p_rand0,p_rand,p_prev,lik_x,lik_y,weighted_lik_x,weighted_lik_y,p_data_x,p_data_y,LL
538406,square_spiral,13,0.59320249183157,0.674709973732893,0.0588233803617559,0.181205365407274,1.53747455819752e-11,280,0.670309212495192,0.482134679379812,499.5,0.52071166485146,0.623539978217521,7,0,pzrazuao7z,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.66569331881168,0.623539978217521,3449,pzrazuao7z,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.2735198561952775,0.0036553172681225996,0.06820067832238667,0.0,0.0,0.2735198561952775,2.8763832125434714,1.2516934484892728,4.4223660089120365e-11,1.924446831714775e-11,4.802520977457121,8.756435465062234,3.738929895436369
695526,zigzag_1,13,0.424555699207999,0.48603857473944,0.0213899999555938,0.015307274411806,7.90052108720229e-06,280,0.397860891241774,0.337506215930844,799.5,0.412729429780355,0.346031904625023,17,1,3v29fd65wr,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.447638895286221,0.413585939087627,5384,3v29fd65wr,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.050548738294827145,0.007104606225998265,0.05494769982901126,0.0,0.0,0.050548738294827145,8.777472378442933,3.5625745848787326e-16,6.934660561822404e-05,2.814619563256537e-21,3.1560258476738734,2.6588676883246176,2.1272139440455486
400566,sine,13,0.597523740012076,0.293894017300663,0.0332760895472102,0.0013892819966319,1.1264745615971099e-22,280,0.576679395353899,0.367717194706257,303.0,0.586988992376133,0.378091312969811,3,1,jo332yhqej,1.79620427518449,0.673576603194183,0,1,0,0.682266606871627,0.557992661584088,0.294865468333417,989,jo332yhqej,-7.2435610417711,-11.7787801586367,27.2435610417711,11.7506316060692,34.4871220835422,23.5294117647059,34.4871220835422,0.0017220769717401663,0.0034541426327068274,1e-05,0.000605921712212185,1.0434438272779762e-06,0.0017210335279128884,9.820952538410442,4.502213749836718e-84,1.1063053205171925e-21,5.071629260063798e-106,0.18572814502682244,3.3035038308766738,-0.4884875881758508
540646,square_spiral,13,0.59320249183157,0.674709973732893,0.0588233803617559,0.181205365407274,1.53747455819752e-11,280,0.517034274256171,0.600369177908213,598.700000047684,0.52071166485146,0.623539978217521,18,1,jr2opktjtb,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.66569331881168,0.623539978217521,5864,jr2opktjtb,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.1074898913846323,0.006042696231018333,0.0638010322569085,0.0,0.0,0.1074898913846323,2.943054162223902,2.0229726732308912,4.5248708978165653e-11,3.1102690170213203e-11,2.567202388440122,1.7008740302290384,1.4739589955495214
449246,spiral_outward,13,0.896276231009475,0.307479743727709,0.158370791731243,0.0590522096844329,0.0005815503020318,280,0.727808996520683,0.299305221612455,974.100000023842,0.752503457318215,0.390450796111801,11,0,ak2g4wy9vp,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.709215014321622,0.257222667751241,4169,ak2g4wy9vp,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.0880820580817813,0.0064098599817051845,0.007377834989103231,0.0,0.0,0.0880820580817813,1.430752482584166,6.65300383370251,0.0008320545383795694,0.0038690563889084177,0.2649502225953956,5.7186955546305,0.4155274195920269
627926,stairs_2,13,0.557385200642802,0.447194027897691,0.0202061116379837,0.0201814298773307,2.19881860224948e-10,280,0.602527934695288,0.411212610469405,857.29999999702,0.583539422422985,0.414974043618785,5,1,egs56uyq6o,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.544194381771496,0.417398714178789,1769,egs56uyq6o,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.16127203889929007,0.006006978697781876,0.06270786668297058,0.0,0.0,0.16127203889929007,1.9107716054913122,4.399971541150944,4.201440150804402e-10,9.67473927405101e-10,4.698263562410163,5.6519618143935375,3.279195694321011
102566,alternating_diff_2,13,0.59683867302995,0.370129634227856,0.0044217637163073,0.0120019232439181,7.648767149696339e-18,280,0.588602930661576,0.371139049773474,62.0,0.586988992376133,0.370129634227856,9,1,pzrazuao7z,1.79620427518449,0.673576603194183,0,1,0,0.682266606871624,0.557992661584088,0.370129634227856,3764,pzrazuao7z,-7.2435610417711,-12.7647058823529,27.2435610417711,10.7647058823529,34.4871220835422,23.5294117647058,34.4871220835422,0.2735198561952775,0.0036553172681225996,0.06820067832238667,0.0,0.0,0.2735198561952775,24.815864611695577,31.6950706388814,1.8981077003324901e-16,2.42428215109981e-16,12.2972653047249,37.84180824369706,6.142791434318525
537566,square_spiral,13,0.59320249183157,0.674709973732893,0.0588233803617559,0.181205365407274,1.53747455819752e-11,280,0.524839810070582,0.623839007090678,346.0,0.52071166485146,0.623539978217521,17,1,jo332yhqej,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.66569331881168,0.623539978217521,3074,jo332yhqej,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.0017220769717401663,0.0034541426327068274,1e-05,0.000605921712212185,1.0434438272779762e-06,0.0017210335279128884,3.4540897773269754,2.1161785827642063,5.3105751543703614e-11,3.2535707316024516e-11,3.0078061258555633,9.082828082710003,3.3075965581420905
402526,sine,13,0.597523740012076,0.293894017300663,0.0332760895472102,0.0013892819966319,1.1264745615971099e-22,280,0.581180620754405,0.327862993045636,916.699999988079,0.586988992376133,0.378091312969811,3,1,ak2g4wy9vp,1.79620427518449,0.673576603194183,0,1,0,0.682266606871627,0.557992661584088,0.294865468333417,2834,ak2g4wy9vp,-7.2435610417711,-11.7787801586367,27.2435610417711,11.7506316060692,34.4871220835422,23.5294117647059,34.4871220835422,0.0880820580817813,0.0064098599817051845,0.007377834989103231,0.0,0.0,0.0880820580817813,10.47999608982617,9.104136204731678e-05,1.180544900082636e-21,1.0255577839945493e-26,2.2712206092076186,3.9931195945875375,2.2048901789784368
55006,alternating_diff_1,13,0.600796768943773,0.283140641851725,0.0418064567011991,0.0294980889521942,1.7523335322402602e-09,280,0.577313369795544,0.365100086056238,6.90000000596046,0.571800438151729,0.370129634227857,19,1,0jul01nsqf,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.571800438151729,0.312136972643769,2384,0jul01nsqf,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.3263253845233452,1e-05,0.05721131159293143,0.0,0.0,0.3263253845233452,8.149877651434272,0.28494882887644485,1.4281303892263773e-08,4.993253878127861e-10,6.153150776058734,1.7506813630311981,2.3769693343988374
694406,zigzag_1,13,0.424555699207999,0.48603857473944,0.0213899999555938,0.015307274411806,7.90052108720229e-06,280,0.402350873658762,0.335333846401185,221.599999997765,0.412729429780355,0.346031904625023,7,1,p8rr2wy859,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.447638895286221,0.413585939087627,3179,p8rr2wy859,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.0771798808411093,0.004349942657819837,0.0031948632482812355,0.0,0.0,0.0771798808411093,10.89398179488704,8.390992109870946e-19,8.606813289410291e-05,6.629321010658345e-24,4.128417758982183,2.470006320306867,2.3221149338278817
828406,zigzag_widening,13,0.487648373558741,0.252804542941654,0.0484633728226193,0.0263567608005296,0.0002790906639713,280,0.412932895816391,0.393524921960934,55.8000000007451,0.414228730541975,0.392778679825076,5,1,lw2cc8c6k7,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.520350200791011,0.303897090862662,449,lw2cc8c6k7,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.2680480913685758,0.006711163010534614,0.07456874804099578,0.0,0.0,0.2680480913685758,2.5407724283535247,2.256093293353296e-05,0.0007091058640291575,6.296545752231682e-09,1.8972627104406612,3.5237735003968704,1.8999446012497039
402246,sine,13,0.597523740012076,0.293894017300663,0.0332760895472102,0.0013892819966319,1.1264745615971099e-22,280,0.571195116001869,0.3550044942573,46.0,0.586988992376133,0.378091312969811,1,1,4nkrou6g2j,1.79620427518449,0.673576603194183,0,1,0,0.682266606871627,0.557992661584088,0.294865468333417,2069,4nkrou6g2j,-7.2435610417711,-11.7787801586367,27.2435610417711,11.7506316060692,34.4871220835422,23.5294117647059,34.4871220835422,0.17105099641839536,0.005393184180211837,0.06497454702981861,0.0,0.0,0.17105099641839536,8.723428991732018,5.127346787807944e-25,9.826720849084843e-22,5.775825724952304e-47,1.2014728243625927,3.7552577954767,1.5067050946281186
103966,alternating_diff_2,13,0.59683867302995,0.370129634227856,0.0044217637163073,0.0120019232439181,7.648767149696339e-18,280,0.591929517552074,0.365189916984936,451.899999976158,0.586988992376133,0.370129634227856,4,1,cfv5hmqdm2,1.79620427518449,0.673576603194183,0,1,0,0.682266606871624,0.557992661584088,0.370129634227856,4994,cfv5hmqdm2,-7.2435610417711,-12.7647058823529,27.2435610417711,10.7647058823529,34.4871220835422,23.5294117647058,34.4871220835422,0.23481114810962767,0.005568018001055725,0.06616681202905358,0.021889206576955537,0.0051398297275437425,0.2296713183820839,44.20926548035449,28.122971631278492,3.3814637751833973e-16,2.15106061565165e-16,18.95662241444042,24.56594985426638,6.143514670108392
295286,line,13,0.377604166666667,0.438789553435813,0.0065768435993372,0.0033292121052694,5.45607377540411e-07,280,0.346373942515414,0.461833178914339,507.59999999404,0.377604166666667,0.438789553435813,19,1,yfg9tsa32v,1.6,0.6,0,1,0,0.682266606871627,0.419921875,0.40623747010248,5054,yfg9tsa32v,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.10601594634111669,0.012387381575684456,0.005463886777376393,0.0,0.0,0.10601594634111669,2.3839850982161646,6.193884121398546,1.3007198575331408e-06,3.3794288722654537e-06,6.481400814647743,4.981885299340197,3.4747450556618147
148166,f_curly_2,13,0.280740741196706,0.365952117310063,0.0053102936766705,0.0779337323722091,0.0,280,0.372825380388447,0.251835218653647,3518.39999999106,0.35124348035719,0.228491689358325,8,1,yfg9tsa32v,0.577601305251165,0.216600489469187,0,1,0,0.682266606871626,0.382530545447871,0.356190219802643,3479,yfg9tsa32v,-8.00193064596212,-6.29984212865643,3.08801441486025,1.2664570583836,11.0899450608224,7.56629918704003,11.0899450608224,0.10601594634111669,0.012387381575684456,0.005463886777376393,0.0,0.0,0.10601594634111669,2.16010576154792e-09,1.776846896852697,0.0,0.0,3.6853762911709356,1.5886891870418305,1.7672819002745896
54446,alternating_diff_1,13,0.600796768943773,0.283140641851725,0.0418064567011991,0.0294980889521942,1.7523335322402602e-09,280,0.560726884377232,0.368922417419916,391.900000000372,0.571800438151729,0.370129634227857,13,1,p4j9zv8tlc,0.898102137592243,0.336788301597091,0,1,0,0.682266606871626,0.571800438151729,0.312136972643769,1034,p4j9zv8tlc,-3.85987575898078,-5.38235294117646,13.3836852827903,6.38235294117646,17.2435610417711,11.7647058823529,17.2435610417711,0.29513353374495316,0.004274276211377681,0.057519815235421,0.0,0.0,0.29513353374495316,6.025460353335982,0.21282006202624493,1.0558616224334887e-08,3.72931731022041e-10,4.623018957942655,14.453387141491902,4.201976737131173
630726,stairs_2,13,0.557385200642802,0.447194027897691,0.0202061116379837,0.0201814298773307,2.19881860224948e-10,280,0.593650364925988,0.419990445432499,383.5,0.583539422422985,0.414974043618785,11,1,3v29fd65wr,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.544194381771496,0.417398714178789,4709,3v29fd65wr,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.050548738294827145,0.007104606225998265,0.05494769982901126,0.0,0.0,0.050548738294827145,4.442289969369088,8.308890012187954,9.767789821235023e-10,1.8269741922843782e-09,6.340770992994494,5.973436341791623,3.6343227322329184
247726,increasing_lines,13,0.551739692847866,0.391542617217237,0.0051770056805171,0.0023063949501569,2.2337054645811904e-15,280,0.560516252670462,0.412550849827257,327.0,0.5629323678959,0.40646618394795,7,1,4nkrou6g2j,1.1034773800235,0.413804017508812,0,1,0,0.676800573500873,0.515733091973974,0.40646618394795,3509,4nkrou6g2j,-8.92671618155893,-4.61170380283586,12.2600495148923,9.72751137115096,21.1867656964512,14.3392151739868,21.1867656964512,0.17105099641839536,0.005393184180211837,0.06497454702981861,0.0,0.0,0.17105099641839536,26.78958056174915,0.11145784556528056,5.984003249461712e-14,2.489639987096136e-16,6.852030435036546,2.9760563900438166,3.01514408728491
628206,stairs_2,13,0.557385200642802,0.447194027897691,0.0202061116379837,0.0201814298773307,2.19881860224948e-10,280,0.590017865473516,0.415878044518981,606.60000000149,0.583539422422985,0.414974043618785,0,1,p8rr2wy859,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.544194381771496,0.417398714178789,1889,p8rr2wy859,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.0771798808411093,0.004349942657819837,0.0031948632482812355,0.0,0.0,0.0771798808411093,5.550262724124392,6.115799221458839,1.2204020925176587e-09,1.3447533095766583e-09,6.5533814876384975,13.920091228344889,4.513314382731963
738326,zigzag_2,13,0.367917718890263,0.193800318767306,0.0152214371287156,0.0407695374300047,3.1204022145965e-06,280,0.375921085600708,0.340214675385226,238.699999999255,0.400970391260446,0.341786609872602,1,1,p797xgr11w,0.634675533314782,0.238003324993043,0,1,0,0.682266606871627,0.415093019485908,0.260948031735752,1679,p797xgr11w,-9.5400030242155,-2.17885033527444,2.64576721542831,6.13509377824459,12.1857702396438,8.31394411351903,12.1857702396438,0.21346579118471973,0.007837598814479102,0.06865478221428815,0.0,0.0,0.21346579118471973,20.88984918234148,0.01913871265388197,6.518473165116524e-05,5.972048134969936e-08,12.516539722263628,1.4300053136775701,2.8847291075844192
538686,square_spiral,13,0.59320249183157,0.674709973732893,0.0588233803617559,0.181205365407274,1.53747455819752e-11,280,0.528946573221934,0.623416228423598,86.2999999970198,0.52071166485146,0.623539978217521,12,1,p8rr2wy859,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.66569331881168,0.623539978217521,3899,p8rr2wy859,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.0771798808411093,0.004349942657819837,0.0031948632482812355,0.0,0.0,0.0771798808411093,3.736604999998119,2.1145807008882453,5.7449351215307513e-11,3.251114028871157e-11,2.775652607624159,17.12634582469477,3.8615038628316967
696086,zigzag_1,13,0.424555699207999,0.48603857473944,0.0213899999555938,0.015307274411806,7.90052108720229e-06,280,0.376582671300891,0.343932660258461,903.700000047684,0.412729429780355,0.346031904625023,19,1,u7eacnuhw8,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.447638895286221,0.413585939087627,5669,u7eacnuhw8,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.12664303230246388,0.006431292733474928,0.06868460676665758,0.0,0.0,0.12664303230246388,1.7790956030741452,2.977984158086932e-15,1.405578232823616e-05,2.3527626638320163e-20,0.5161837936395807,2.7152515390089893,0.3375922092828926
247446,increasing_lines,13,0.551739692847866,0.391542617217237,0.0051770056805171,0.0023063949501569,2.2337054645811904e-15,280,0.574263253421545,0.405520890241592,69.6000000089407,0.5629323678959,0.40646618394795,7,1,yfg9tsa32v,1.1034773800235,0.413804017508812,0,1,0,0.676800573500873,0.515733091973974,0.40646618394795,3299,yfg9tsa32v,-8.92671618155893,-4.61170380283586,12.2600495148923,9.72751137115096,21.1867656964512,14.3392151739868,21.1867656964512,0.10601594634111669,0.012387381575684456,0.005463886777376393,0.0,0.0,0.10601594634111669,7.274646721688803,17.1115779443361,1.6249418135133922e-14,3.822222516187052e-14,3.1873458397375165,12.458015124022666,3.681552746143125
539526,square_spiral,13,0.59320249183157,0.674709973732893,0.0588233803617559,0.181205365407274,1.53747455819752e-11,280,0.534963222244693,0.630323544974367,34.0,0.52071166485146,0.623539978217521,16,1,4nkrou6g2j,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.66569331881168,0.623539978217521,5144,4nkrou6g2j,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.17105099641839536,0.005393184180211837,0.06497454702981861,0.0,0.0,0.17105099641839536,4.153943475377365,2.13564581376696,6.386582409583284e-11,3.283501103987739e-11,2.571714978721341,4.9013473755574095,2.5340831251738924
833166,zigzag_widening,13,0.487648373558741,0.252804542941654,0.0484633728226193,0.0263567608005296,0.0002790906639713,280,0.418626533430809,0.377155718427009,30.1999999992549,0.414228730541975,0.392778679825076,12,1,p797xgr11w,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.520350200791011,0.303897090862662,5909,p797xgr11w,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.21346579118471973,0.007837598814479102,0.06865478221428815,0.0,0.0,0.21346579118471973,3.024563018352623,0.0005256767810929153,0.0008441273010150727,1.4671148186951743e-07,2.0253376109711922,3.451441843012153,1.9445284773767741
246046,increasing_lines,13,0.551739692847866,0.391542617217237,0.0051770056805171,0.0023063949501569,2.2337054645811904e-15,280,0.567651912332977,0.403092655889584,172.0,0.5629323678959,0.40646618394795,2,1,bnkjjr0y06,1.1034773800235,0.413804017508812,0,1,0,0.676800573500873,0.515733091973974,0.40646618394795,1589,bnkjjr0y06,-8.92671618155893,-4.61170380283586,12.2600495148923,9.72751137115096,21.1867656964512,14.3392151739868,21.1867656964512,0.17634900382836904,0.005510539344465238,0.0671126646747607,0.0,0.0,0.17634900382836904,5.762019718321907,10.301510529881028,1.2870654931840215e-14,2.3010540364035928e-14,4.8417410348491865,4.391363146536724,3.0569140646174584
786726,zigzag_3,13,0.365435472837197,0.325507613239678,0.0113404588803733,0.0080993824923697,0.0417303552093026,280,0.415649777105065,0.25699487393573,561.600000023842,0.405081751826085,0.375571019025989,5,0,cfv5hmqdm2,1.15340279082964,0.432526046561114,0,1,0,0.682266606871627,0.410290315224797,0.33071617663839,5159,cfv5hmqdm2,-17.4940009729622,-4.27328125480713,4.65133261096681,10.8357403475404,22.145333583929,15.1090216023475,22.145333583929,0.23481114810962767,0.005568018001055725,0.06616681202905358,0.021889206576955537,0.0051398297275437425,0.2296713183820839,0.011719851605220797,1.1404757189621455e-09,0.0004890735704861792,4.75924568598751e-11,3.0628118191656726,1.17912222839325,1.2841036766136065
146766,f_curly_2,13,0.280740741196706,0.365952117310063,0.0053102936766705,0.0779337323722091,0.0,280,0.372727561657767,0.255699446930523,512.0,0.35124348035719,0.228491689358325,2,1,4nkrou6g2j,0.577601305251165,0.216600489469187,0,1,0,0.682266606871626,0.382530545447871,0.356190219802643,2474,4nkrou6g2j,-8.00193064596212,-6.29984212865643,3.08801441486025,1.2664570583836,11.0899450608224,7.56629918704003,11.0899450608224,0.17105099641839536,0.005393184180211837,0.06497454702981861,0.0,0.0,0.17105099641839536,4.440226476258542e-31,1.886368830515244,0.0,0.0,3.007775428372388,1.8659567774122925,1.724974684106253
540086,square_spiral,13,0.59320249183157,0.674709973732893,0.0588233803617559,0.181205365407274,1.53747455819752e-11,280,0.525959798734482,0.618547222987301,42.0,0.52071166485146,0.623539978217521,10,1,cfv5hmqdm2,0.359240855036898,0.134715320638837,0,1,0,0.674709973732893,0.66569331881168,0.623539978217521,5729,cfv5hmqdm2,-4.59156935121136,-2.30081987055138,2.30585506549708,2.35294117647059,6.89742441670844,4.65376104702197,6.89742441670844,0.23481114810962767,0.005568018001055725,0.06616681202905358,0.021889206576955537,0.0051398297275437425,0.2296713183820839,3.5333552269864588,2.0974615861109305,5.4324437665659034e-11,3.224793825442172e-11,2.4432487206945397,5.627425411589214,2.6209806360683645
246886,increasing_lines,13,0.551739692847866,0.391542617217237,0.0051770056805171,0.0023063949501569,2.2337054645811904e-15,280,0.592910928629331,0.421117281099215,268.900000002235,0.5629323678959,0.40646618394795,6,1,p797xgr11w,1.1034773800235,0.413804017508812,0,1,0,0.676800573500873,0.515733091973974,0.40646618394795,3029,p797xgr11w,-8.92671618155893,-4.61170380283586,12.2600495148923,9.72751137115096,21.1867656964512,14.3392151739868,21.1867656964512,0.21346579118471973,0.007837598814479102,0.06865478221428815,0.0,0.0,0.21346579118471973,0.0028592345649961952,0.06969262044263717,6.386687872351424e-18,1.5567278712370143e-16,1.2533905268113859,2.7592997280445655,1.2408292265999996
694966,zigzag_1,13,0.424555699207999,0.48603857473944,0.0213899999555938,0.015307274411806,7.90052108720229e-06,280,0.389103188310311,0.335913317404184,720.100000008941,0.412729429780355,0.346031904625023,11,1,yfg9tsa32v,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.447638895286221,0.413585939087627,3989,yfg9tsa32v,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.10601594634111669,0.012387381575684456,0.005463886777376393,0.0,0.0,0.10601594634111669,5.770199019813699,4.847045318519979e-12,4.558757903339211e-05,3.8294183749592233e-17,1.6437516490736581,2.3386490286759356,1.346554644655238
450646,spiral_outward,13,0.896276231009475,0.307479743727709,0.158370791731243,0.0590522096844329,0.0005815503020318,280,0.736846604790719,0.358134600577426,149.100000023842,0.752503457318215,0.390450796111801,20,1,cfv5hmqdm2,0.836549585097465,0.313706094411549,0,1,0,0.682266606871626,0.709215014321622,0.257222667751241,6224,cfv5hmqdm2,-7.29707458568564,-3.80595525652433,8.76467744818569,7.1524418040385,16.0617520338713,10.9583970605628,16.0617520338713,0.23481114810962767,0.005568018001055725,0.06616681202905358,0.021889206576955537,0.0051398297275437425,0.2296713183820839,1.5176717777823543,4.670670723582501,0.000882602480754467,0.002716229969990489,1.3437404702767706,3.871124768784089,1.6490022237250084
629886,stairs_2,13,0.557385200642802,0.447194027897691,0.0202061116379837,0.0201814298773307,2.19881860224948e-10,280,0.608518114541339,0.411131266930595,628.899999976158,0.583539422422985,0.414974043618785,7,1,ak2g4wy9vp,1.3212520242296,0.495469509086099,0,1,0,0.682266606871628,0.544194381771496,0.417398714178789,3524,ak2g4wy9vp,-5.32821896779403,-3.095807736386,20.0398198974142,14.2119580631672,25.3680388652082,17.3077657995532,25.3680388652082,0.0880820580817813,0.0064098599817051845,0.007377834989103231,0.0,0.0,0.0880820580817813,1.0260893815032757,4.418244602195441,2.256184419620066e-10,9.71491842059569e-10,3.490172558204276,8.345521404137877,3.3716762147886343
828126,zigzag_widening,13,0.487648373558741,0.252804542941654,0.0484633728226193,0.0263567608005296,0.0002790906639713,280,0.420964936143405,0.385910441553753,1178.39999997616,0.414228730541975,0.392778679825076,0,1,0jul01nsqf,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.520350200791011,0.303897090862662,254,0jul01nsqf,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.3263253845233452,1e-05,0.05721131159293143,0.0,0.0,0.3263253845233452,3.1943444300000183,4.383965046096048e-05,0.0008915117079217289,1.2235237155419168e-08,1.9219316968385354,3.3060889722759157,1.8490966837725025
402806,sine,13,0.597523740012076,0.293894017300663,0.0332760895472102,0.0013892819966319,1.1264745615971099e-22,280,0.604013369947834,0.371436848653141,1566.10000000149,0.586988992376133,0.378091312969811,5,1,p8rr2wy859,1.79620427518449,0.673576603194183,0,1,0,0.682266606871627,0.557992661584088,0.294865468333417,2864,p8rr2wy859,-7.2435610417711,-11.7787801586367,27.2435610417711,11.7506316060692,34.4871220835422,23.5294117647059,34.4871220835422,0.0771798808411093,0.004349942657819837,0.0031948632482812355,0.0,0.0,0.0771798808411093,11.667508980168225,2.113444022951668e-61,1.3143152063365344e-21,2.3807409292145126e-83,25.310530442240815,2.946906678755307,4.3119765688808585
247166,increasing_lines,13,0.551739692847866,0.391542617217237,0.0051770056805171,0.0023063949501569,2.2337054645811904e-15,280,0.555079568152516,0.406760743716784,329.0,0.5629323678959,0.40646618394795,18,1,jo332yhqej,1.1034773800235,0.413804017508812,0,1,0,0.676800573500873,0.515733091973974,0.40646618394795,3254,jo332yhqej,-8.92671618155893,-4.61170380283586,12.2600495148923,9.72751137115096,21.1867656964512,14.3392151739868,21.1867656964512,0.0017220769717401663,0.0034541426327068274,1e-05,0.000605921712212185,1.0434438272779762e-06,0.0017210335279128884,55.5053723915902,0.11675454446010865,1.2398265362470896e-13,2.6079526397523224e-16,8.808661443937586,2.527518495485138,3.1029734820008006
740286,zigzag_2,13,0.367917718890263,0.193800318767306,0.0152214371287156,0.0407695374300047,3.1204022145965e-06,280,0.38645006549728,0.332630007930921,1747.39999997616,0.400970391260446,0.341786609872602,2,1,cfv5hmqdm2,0.634675533314782,0.238003324993043,0,1,0,0.682266606871627,0.415093019485908,0.260948031735752,4694,cfv5hmqdm2,-9.5400030242155,-2.17885033527444,2.64576721542831,6.13509377824459,12.1857702396438,8.31394411351903,12.1857702396438,0.23481114810962767,0.005568018001055725,0.06616681202905358,0.021889206576955537,0.0051398297275437425,0.2296713183820839,12.802226280177852,0.03271256820904815,3.994809523643248e-05,1.0207637028465291e-07,8.770494558879612,1.556313498986334,2.6137130798726367
828966,zigzag_widening,13,0.487648373558741,0.252804542941654,0.0484633728226193,0.0263567608005296,0.0002790906639713,280,0.398354557262255,0.388964697983102,176.5,0.414228730541975,0.392778679825076,11,1,2erutzn4hb,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.520350200791011,0.303897090862662,1004,2erutzn4hb,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.10477868913077495,0.003959389757628421,0.06648946443042568,0.0,0.0,0.10477868913077495,1.5197283135540085,3.219891021491044e-05,0.00042414198408577224,8.986415231031628e-09,1.4987534730989152,3.6497539488629296,1.6992934987390156
245206,increasing_lines,13,0.551739692847866,0.391542617217237,0.0051770056805171,0.0023063949501569,2.2337054645811904e-15,280,0.540483969397474,0.402979131936174,94.5999999996275,0.5629323678959,0.40646618394795,12,1,p4j9zv8tlc,1.1034773800235,0.413804017508812,0,1,0,0.676800573500873,0.515733091973974,0.40646618394795,914,p4j9zv8tlc,-8.92671618155893,-4.61170380283586,12.2600495148923,9.72751137115096,21.1867656964512,14.3392151739868,21.1867656964512,0.29513353374495316,0.004274276211377681,0.057519815235421,0.0,0.0,0.29513353374495316,14.57386709323506,5.134937229884555,3.255372656623914e-14,1.146993735067453e-14,7.07413682322785,4.251160204765098,3.403637367340189
