Unnamed: 0,func.name,tpt,model_pred_x,model_pred_y,model_std_x,model_std_y,model_posterior,model_particle,pred_x,pred_y,rt,true_x,true_y,trial_idx,correct,subj_id,acceptance_dist,prev_pt_buffer,min_x,max_x,min_y,max_y,prev_x,prev_y,id,r_id,min_bound_x,min_bound_y,max_bound_x,max_bound_y,range_x,range_y,range_xy,p_lapse,sd_motor,sd_prev,p_rand0,p_rand,p_prev,lik_x,lik_y,weighted_lik_x,weighted_lik_y,p_data_x,p_data_y,LL
83220,zigzag_1,7,0.581501140465386,0.193767008753065,0.0026697782259872,0.0019570564478412,0.174209738030754,20,0.545979266389663,0.395236043589285,416.400000000372,0.586707414532618,0.331336101057397,2,0,lw2cc8c6k7,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.60979061061084,0.258883465405584,188,lw2cc8c6k7,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.7464563739508353,0.012234286587630554,0.09214394011300701,0.0,0.0,0.7464563739508353,0.5699801207187117,1.2327113360044944e-56,0.09929608751314432,2.1475031891288375e-57,4.719322890318727,1.0813121001939632,1.6298405451858997
83540,zigzag_1,7,0.581501140465386,0.193767008753065,0.0026697782259872,0.0019570564478412,0.174209738030754,20,0.584359221950054,0.324930255104589,813.600000023842,0.586707414532618,0.331336101057397,9,1,cfv5hmqdm2,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.60979061061084,0.258883465405584,5618,cfv5hmqdm2,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.7882959773595105,0.007741009662264887,0.08912579333021925,0.005425039110913575,0.004276536508151186,0.7840194408513593,45.84090333260049,1.2635172996076838e-57,7.98593176066545,2.2011701776198033e-58,6.191863054873506,2.6730380172683965,2.8064516793342404
83240,zigzag_1,7,0.581501140465386,0.193767008753065,0.0026697782259872,0.0019570564478412,0.174209738030754,20,0.573517126148703,0.329068455721962,1186.19999998808,0.586707414532618,0.331336101057397,8,1,4lj0bpd5w5,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.60979061061084,0.258883465405584,353,4lj0bpd5w5,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.7128055857158393,0.010255809837492467,0.0917395252288688,0.0,0.0,0.7128055857158393,28.343520074676675,1.3072142027334169e-35,4.937717207078841,2.277294438082695e-36,7.074050955768341,2.313285930333693,2.7951022884346495
83260,zigzag_1,7,0.581501140465386,0.193767008753065,0.0026697782259872,0.0019570564478412,0.174209738030754,20,0.576206760538222,0.329510796963452,525.5,0.586707414532618,0.331336101057397,9,1,p4j9zv8tlc,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.60979061061084,0.258883465405584,638,p4j9zv8tlc,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.6589501307662728,0.00820341031527633,0.08379927011153757,0.0,0.0,0.6589501307662728,38.30624572087828,2.625980622763167e-55,6.673321031975897,4.574713963654076e-56,7.34942805283546,2.1992490679268357,2.782738463592629
83280,zigzag_1,7,0.581501140465386,0.193767008753065,0.0026697782259872,0.0019570564478412,0.174209738030754,20,0.560991280568121,0.332143704825861,293.09999999404,0.586707414532618,0.331336101057397,7,1,0jul01nsqf,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.60979061061084,0.258883465405584,863,0jul01nsqf,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.7392607953026434,0.004815125905400163,0.08957894129871447,0.0,0.0,0.7392607953026434,0.07026699440396719,9.440837674802367e-153,0.012241194687323582,1.6446858581181932e-153,9.959049276581808,2.3564823580948153,3.1556515937492473
83300,zigzag_1,7,0.581501140465386,0.193767008753065,0.0026697782259872,0.0019570564478412,0.174209738030754,20,0.57451941263376,0.324098636140396,239.0,0.586707414532618,0.331336101057397,4,1,jo332yhqej,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.60979061061084,0.258883465405584,1088,jo332yhqej,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.6662801883463935,0.005427413787998011,0.09320393289977053,0.0,0.0,0.6662801883463935,33.8796202922071,1.0698465434091027e-109,5.902159775686816,1.8637768606040748e-110,5.995825920907519,2.2326493820308424,2.5942524912555998
83320,zigzag_1,7,0.581501140465386,0.193767008753065,0.0026697782259872,0.0019570564478412,0.174209738030754,20,0.567769510955499,0.326768384415298,344.0,0.586707414532618,0.331336101057397,13,1,2erutzn4hb,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.60979061061084,0.258883465405584,1178,2erutzn4hb,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.6653866999648255,0.008371969595490619,0.09031356318134674,0.0,0.0,0.6653866999648255,13.39060053626,5.037850484263923e-51,2.3327730114963288,8.776426131017252e-52,8.280973031529257,2.215874828414261,2.9096077592949463
83340,zigzag_1,7,0.581501140465386,0.193767008753065,0.0026697782259872,0.0019570564478412,0.174209738030754,20,0.575164124272026,0.336484449533135,788.70000000298,0.586707414532618,0.331336101057397,1,1,gphp8blehl,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.60979061061084,0.258883465405584,1433,gphp8blehl,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.7061968342819853,0.006125634422542694,0.09508755029109024,0.02205796748984044,0.01557726681202027,0.690619567469965,38.08015262725761,6.89902806340338e-106,6.6339334133656775,1.201877871592323e-106,6.021898276039497,2.0996615250352484,2.5371786910450655
83360,zigzag_1,7,0.581501140465386,0.193767008753065,0.0026697782259872,0.0019570564478412,0.174209738030754,20,0.570981104067927,0.336195717914261,1840.5,0.586707414532618,0.331336101057397,0,1,p797xgr11w,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.60979061061084,0.258883465405584,1493,p797xgr11w,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.6949639497902909,0.010777700818113346,0.09066320713326165,0.0,0.0,0.6949639497902909,22.936371871799967,7.068344642338513e-36,3.9957393351622272,1.2313744684528759e-36,7.5008667649812315,2.1258804698582,2.7692046378474666
83380,zigzag_1,7,0.581501140465386,0.193767008753065,0.0026697782259872,0.0019570564478412,0.174209738030754,20,0.567015342033526,0.331112534311134,2164.5,0.586707414532618,0.331336101057397,0,1,jr2opktjtb,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.60979061061084,0.258883465405584,1553,jr2opktjtb,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.6953388190809524,0.0051793870767928045,0.09098099241531803,0.0,0.0,0.6953388190809524,3.115086006609997,1.734948100429916e-132,0.5426783171547952,3.0224485407285e-133,8.166400612925845,2.2248243164583514,2.8997062039484796
83400,zigzag_1,7,0.581501140465386,0.193767008753065,0.0026697782259872,0.0019570564478412,0.174209738030754,20,0.55889155544935,0.3143898653683,528.90000000596,0.586707414532618,0.331336101057397,1,1,pzrazuao7z,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.60979061061084,0.258883465405584,2363,pzrazuao7z,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.7509953125576538,0.01573547503506177,0.0914924228762895,0.0,0.0,0.7509953125576538,9.164323632397817,6.8387532190595014e-12,1.596514419229072,1.1913774067493314e-12,6.158512976233778,2.724736976017395,2.8202072493359
83420,zigzag_1,7,0.581501140465386,0.193767008753065,0.0026697782259872,0.0019570564478412,0.174209738030754,20,0.573724940630694,0.307635936749645,53.6000000238419,0.586707414532618,0.331336101057397,1,1,ak2g4wy9vp,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.60979061061084,0.258883465405584,2438,ak2g4wy9vp,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.7143736604280159,0.006606521746424498,0.08348811734754404,0.0,0.0,0.7143736604280159,30.865818101403047,2.870848775658282e-58,5.37712608555033,5.001298131333402e-59,6.503284876227797,2.878506132419001,2.929578870374129
83440,zigzag_1,7,0.581501140465386,0.193767008753065,0.0026697782259872,0.0019570564478412,0.174209738030754,20,0.571569245939181,0.331516890635461,213.79999999702,0.586707414532618,0.331336101057397,7,1,p8rr2wy859,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.60979061061084,0.258883465405584,3173,p8rr2wy859,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.6402500880324297,0.006012500545075494,0.0926324147120584,0.0,0.0,0.6402500880324297,19.40157957064632,5.4912580769056596e-102,3.379944094385124,9.56630631036997e-103,6.807055893491916,2.027638550276193,2.6248315458078815
83460,zigzag_1,7,0.581501140465386,0.193767008753065,0.0026697782259872,0.0019570564478412,0.174209738030754,20,0.580940681309741,0.332055948806549,122.0,0.586707414532618,0.331336101057397,15,1,bnkjjr0y06,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.60979061061084,0.258883465405584,3458,bnkjjr0y06,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.7153166600566091,0.012013526866320711,0.09333318666099125,0.0,0.0,0.7153166600566091,32.383323178300856,3.0633101372200375e-27,5.641490247457036,5.336584565120559e-28,6.801829128178888,2.24855893515311,2.7274811032093855
83480,zigzag_1,7,0.581501140465386,0.193767008753065,0.0026697782259872,0.0019570564478412,0.174209738030754,20,0.573245890426427,0.324722324457901,1371.20000000298,0.586707414532618,0.331336101057397,11,1,yfg9tsa32v,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.60979061061084,0.258883465405584,3983,yfg9tsa32v,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.739186079816879,0.01211140060155607,0.08261323293110034,0.0,0.0,0.739186079816879,25.775234502091248,5.903321304433664e-24,4.4902968502905685,1.0284160579567578e-24,7.130086818055354,2.5983502203140936,2.919200123776662
83500,zigzag_1,7,0.581501140465386,0.193767008753065,0.0026697782259872,0.0019570564478412,0.174209738030754,20,0.567381241228813,0.32464843634723,477.0,0.586707414532618,0.331336101057397,12,1,4nkrou6g2j,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.60979061061084,0.258883465405584,4478,4nkrou6g2j,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.7500648916714517,0.013340017086291664,0.09265217675874447,0.0,0.0,0.7500648916714517,17.11258783552193,1.0210729269034812e-19,2.981179443854543,1.7788084710615068e-20,6.770104788383222,2.5104549897932973,2.8329805726976627
83520,zigzag_1,7,0.581501140465386,0.193767008753065,0.0026697782259872,0.0019570564478412,0.174209738030754,20,0.55575562808388,0.338769373825581,162.800000000047,0.586707414532618,0.331336101057397,17,1,3v29fd65wr,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.60979061061084,0.258883465405584,5378,3v29fd65wr,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.5390396514168558,0.010322600752466927,0.09432228208640764,0.0,0.0,0.5390396514168558,2.027624840297942,1.6541034009588996e-40,0.35323199225295393,2.8816092015682915e-41,8.947170631046134,1.592769192169072,2.6568114833453422
83900,zigzag_1,8,0.568886050390649,0.404757850871517,0.002111767559582,0.0019517419260793,0.0834668197232144,20,0.557083758391285,0.397874980969655,270.0,0.563624218454396,0.40378873670921,12,1,4nkrou6g2j,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.586707414532618,0.331336101057397,4479,4nkrou6g2j,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.7500648916714517,0.013340017086291664,0.09265217675874447,0.0,0.0,0.7500648916714517,20.163392363598614,25.97520345780333,1.6829742354209234,2.168067624286286,7.657534088308161,7.0597737867449135,3.9901030207928048
83920,zigzag_1,8,0.568886050390649,0.404757850871517,0.002111767559582,0.0019517419260793,0.0834668197232144,20,0.562071417557564,0.398137794878213,30.0,0.563624218454396,0.40378873670921,17,1,3v29fd65wr,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.586707414532618,0.331336101057397,5379,3v29fd65wr,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.5390396514168558,0.010322600752466927,0.09432228208640764,0.0,0.0,0.5390396514168558,30.717267907041187,31.13625194649036,2.563872662786686,2.5988439280742943,14.001759624320407,10.951079482073624,5.032621043410025
83940,zigzag_1,8,0.568886050390649,0.404757850871517,0.002111767559582,0.0019517419260793,0.0834668197232144,20,0.571381572346593,0.39198144472247,600.0,0.563624218454396,0.40378873670921,9,1,cfv5hmqdm2,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.586707414532618,0.331336101057397,5619,cfv5hmqdm2,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.7882959773595105,0.007741009662264887,0.08912579333021925,0.005425039110913575,0.004276536508151186,0.7840194408513593,47.37191096670952,13.885310925791291,3.953982752602507,1.158962743843801,10.868765423975583,5.2288734348588966,4.040088968680918
83960,zigzag_1,8,0.568886050390649,0.404757850871517,0.002111767559582,0.0019517419260793,0.0834668197232144,20,0.556395410696551,0.40032363770207,430.200000047684,0.563624218454396,0.40378873670921,19,1,u7eacnuhw8,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.586707414532618,0.331336101057397,5664,u7eacnuhw8,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.7059099995154938,0.010568510829898655,0.09234232115937777,0.0,0.0,0.7059099995154938,18.911407053645316,34.0916937241954,1.578475003258939,2.8455252541364575,8.241763249524151,8.736897278437763,4.276769431794328
84320,zigzag_1,9,0.545235454847323,0.462996286980833,0.0021309246400516,0.0035020684306523,0.110599519914109,20,0.521650364925985,0.329927268562423,213.699999999953,0.52871475294853,0.336234702246606,17,1,3v29fd65wr,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.563624218454396,0.40378873670921,5380,3v29fd65wr,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.5390396514168558,0.010322600752466927,0.09432228208640764,0.0,0.0,0.5390396514168558,3.096094646902545,1.5953729840311092e-31,0.3424265815560643,1.7644748611778017e-32,11.166861630700554,1.677877386851974,2.9304801438454406
84340,zigzag_1,9,0.545235454847323,0.462996286980833,0.0021309246400516,0.0035020684306523,0.110599519914109,20,0.505411853529,0.322767313504012,457.800000071526,0.52871475294853,0.336234702246606,9,1,cfv5hmqdm2,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.563624218454396,0.40378873670921,5620,cfv5hmqdm2,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.7882959773595105,0.007741009662264887,0.08912579333021925,0.005425039110913575,0.004276536508151186,0.7840194408513593,0.0002259861472851279,3.3118670201960684e-58,2.4993959396974276e-05,3.662909024530559e-59,3.271851591291553,2.327838920720381,2.030296395871984
84360,zigzag_1,9,0.545235454847323,0.462996286980833,0.0021309246400516,0.0035020684306523,0.110599519914109,20,0.48936462618811,0.32371702683528,161.200000047684,0.52871475294853,0.336234702246606,19,1,u7eacnuhw8,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.563624218454396,0.40378873670921,5665,u7eacnuhw8,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.7059099995154938,0.010568510829898655,0.09234232115937777,0.0,0.0,0.7059099995154938,5.452646392625526e-05,3.732119463274746e-33,6.030600732857815e-06,4.127706209002891e-34,2.2562022406410644,2.0940492937514685,1.552782627936863
84380,zigzag_1,9,0.545235454847323,0.462996286980833,0.0021309246400516,0.0035020684306523,0.110599519914109,20,0.501951150268465,0.329905021198464,129.29999999702,0.52871475294853,0.336234702246606,19,1,egs56uyq6o,0.68493841956189,0.256851907335709,0,1,0,0.682266606871629,0.563624218454396,0.40378873670921,5845,egs56uyq6o,-10.4627229945855,-5.05246960381623,2.68809466100275,3.91989413564947,13.1508176555882,8.9723637394657,13.1508176555882,0.6878092168582667,0.013203256841989008,0.09007149653303036,0.0,0.0,0.6878092168582667,0.1585433525314381,7.102076017206745e-20,0.01753481867555039,7.854861978965734e-21,3.642997236125516,2.176114398021223,2.0703476595771004
